county,office,district,party,candidate,votes
ST LOUIS,State House,78,REP,"Carr, T. R.",6304
ST LOUIS,State House,78,DEM,"McNeil, Margo",8960
ST LOUIS,State House,79,DEM,"Liese, Albert (Al)",14046
ST LOUIS,State House,80,DEM,"Hoskins, Theodore (Ted)",15925
ST LOUIS,State House,81,DEM,"Gray, Rochelle Walton",15486
ST LOUIS,State House,82,REP,"Plescia, Frank",7745
ST LOUIS,State House,82,DEM,"Schupp, Jill",11475
ST LOUIS,State House,83,DEM,"Zimmerman, Jake",14176
ST LOUIS,State House,84,REP,"Icet, Allen",17067
ST LOUIS,State House,85,REP,"Brown, Cloria",7798
ST LOUIS,State House,85,DEM,"Englund, Vicki Lorenz",9326
ST LOUIS,State House,86,REP,"McNary, Cole",11691
ST LOUIS,State House,86,DEM,"Ott, Martha (Marty)",8478
ST LOUIS,State House,87,REP,"Diehl, John J. Jr.",12572
ST LOUIS,State House,87,DEM,"Zoole, Mark",8352
ST LOUIS,State House,88,REP,"Koenig, Andrew",14814
ST LOUIS,State House,89,REP,"Jones, Timothy W.",14247
ST LOUIS,State House,89,DEM,"Weber, George (Boots)",5370
ST LOUIS,State House,91,REP,"Jotte, Randy",10155
ST LOUIS,State House,91,DEM,"Kirkton, Jeanne",10734
ST LOUIS,State House,92,REP,"Allen, Sue",11004
ST LOUIS,State House,92,DEM,"Herman, Ronica (Ronnie)",6711
ST LOUIS,State House,92,CST,"Griffin, Donald R.",557
ST LOUIS,State House,93,REP,"Scharnhorst, Dwight",10857
ST LOUIS,State House,93,DEM,"Bognar, Phil",8583
ST LOUIS,State House,94,REP,"Stream, Rick",11623
ST LOUIS,State House,94,DEM,"Lavender, Deb",9828
ST LOUIS,State House,95,REP,"Leara, Mike",11882
ST LOUIS,State House,95,DEM,"Geary Sgroi, Alice",7944
ST LOUIS,State House,96,REP,"Levy, Ronald E.",4258
ST LOUIS,State House,96,DEM,"Yaeger, Patricia (Pat)",10215
ST LOUIS,State House,97,REP,"Bivins, Walt",10848
ST LOUIS,State House,97,DEM,"Polizzi, Jan",8435
ST LOUIS,State House,100,REP,"Haul, Nick",6514
ST LOUIS,State House,100,DEM,"Schoemehl, Sue",12959
ST LOUIS,State House,105,DEM,"Frame, Michael",0
STE GENEVIEVE,President,,REP,"John McCain, Sarah Palin",3732
STE GENEVIEVE,President,,DEM,"Barack Obama, Joe Biden",4979
STE GENEVIEVE,President,,LIB,"Bob Barr, Wayne A. Root",31
STE GENEVIEVE,President,,CST,"Chuck Baldwin, Darrell Castle",26
STE GENEVIEVE,President,,WI,"Cynthia McKinney, Rosa Clemente",0
STE GENEVIEVE,Governor,,REP,"Hulshof, Kenny",2861
STE GENEVIEVE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",5699
STE GENEVIEVE,Governor,,LIB,"Finkenstadt, Andrew W.",79
STE GENEVIEVE,Governor,,CST,"Thompson, Gregory E.",65
STE GENEVIEVE,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
STE GENEVIEVE,Governor,,WI2,"Serati, Mark",0
STE GENEVIEVE,Lieutenant Governor,,REP,"Kinder, Peter",3930
STE GENEVIEVE,Lieutenant Governor,,DEM,"Page, Sam",4368
STE GENEVIEVE,Lieutenant Governor,,LIB,"Fleck, Teddy",109
STE GENEVIEVE,Lieutenant Governor,,CST,"Rensing, James C.",85
STE GENEVIEVE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2388
STE GENEVIEVE,Secretary of State,,DEM,"Carnahan, Robin",6005
STE GENEVIEVE,Secretary of State,,LIB,"Upchurch, Wes",88
STE GENEVIEVE,Secretary of State,,CST,"Neely, Denise C.",97
STE GENEVIEVE,State Treasurer,,REP,"Lager, Brad",3187
STE GENEVIEVE,State Treasurer,,DEM,"Zweifel, Clint",4904
STE GENEVIEVE,State Treasurer,,CST,"Farthing, Rodney D.",182
STE GENEVIEVE,Attorney General,,REP,"Gibbons, Mike",3125
STE GENEVIEVE,Attorney General,,DEM,"Koster, Chris",5236
STE GENEVIEVE,U.S. House,3,REP,"Sander, Chris",2474
STE GENEVIEVE,U.S. House,3,DEM,"Carnahan, Russ",5836
STE GENEVIEVE,U.S. House,3,LIB,"Babcock, Kevin C.",110
STE GENEVIEVE,U.S. House,3,CST,"Redburn, Cynthia (Cindy)",117
STE GENEVIEVE,State Senate,3,REP,"Engler, Kevin",5073
STE GENEVIEVE,State Senate,3,DEM,"Riche, Dennis",3495
STE GENEVIEVE,State House,104,DEM,"Fallert, Joseph Jr.",6037
STE GENEVIEVE,State House,106,REP,"Tilley, Steven",1191
STODDARD,President,,REP,"John McCain, Sarah Palin",9172
STODDARD,President,,DEM,"Barack Obama, Joe Biden",3899
STODDARD,President,,LIB,"Bob Barr, Wayne A. Root",61
STODDARD,President,,CST,"Chuck Baldwin, Darrell Castle",35
STODDARD,President,,WI,"Cynthia McKinney, Rosa Clemente",0
STODDARD,Governor,,REP,"Hulshof, Kenny",6919
STODDARD,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",5934
STODDARD,Governor,,LIB,"Finkenstadt, Andrew W.",114
STODDARD,Governor,,CST,"Thompson, Gregory E.",125
STODDARD,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
STODDARD,Governor,,WI2,"Serati, Mark",0
STODDARD,Lieutenant Governor,,REP,"Kinder, Peter",8749
STODDARD,Lieutenant Governor,,DEM,"Page, Sam",4043
STODDARD,Lieutenant Governor,,LIB,"Fleck, Teddy",164
STODDARD,Lieutenant Governor,,CST,"Rensing, James C.",86
STODDARD,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",5755
STODDARD,Secretary of State,,DEM,"Carnahan, Robin",6997
STODDARD,Secretary of State,,LIB,"Upchurch, Wes",144
STODDARD,Secretary of State,,CST,"Neely, Denise C.",120
STODDARD,State Treasurer,,REP,"Lager, Brad",7935
STODDARD,State Treasurer,,DEM,"Zweifel, Clint",4483
STODDARD,State Treasurer,,CST,"Farthing, Rodney D.",279
STODDARD,Attorney General,,REP,"Gibbons, Mike",7274
STODDARD,Attorney General,,DEM,"Koster, Chris",5438
STODDARD,U.S. House,8,REP,"Emerson, Jo Ann",10099
STODDARD,U.S. House,8,DEM,"Allen, Joe",2966
STODDARD,U.S. House,8,LIB,"McCullough, Branden C.",144
STODDARD,U.S. House,8,CST,"Smith, Richard L.",53
STODDARD,State Senate,25,REP,"Mayer, Robert (Rob)",9894
STODDARD,State Senate,25,DEM,"Stoelting, M. Shane",3209
STODDARD,State House,159,REP,"Wright, Billy Pat",6963
STODDARD,State House,159,DEM,"Burlison, Bill",4155
STODDARD,State House,161,DEM,"Hodges, Steve",492
STODDARD,State House,163,DEM,"Todd, Tom",1003
STONE,President,,REP,"John McCain, Sarah Palin",11147
STONE,President,,DEM,"Barack Obama, Joe Biden",5029
STONE,President,,LIB,"Bob Barr, Wayne A. Root",65
STONE,President,,CST,"Chuck Baldwin, Darrell Castle",47
STONE,President,,WI,"Cynthia McKinney, Rosa Clemente",0
STONE,Governor,,REP,"Hulshof, Kenny",8043
STONE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",7708
STONE,Governor,,LIB,"Finkenstadt, Andrew W.",198
STONE,Governor,,CST,"Thompson, Gregory E.",291
STONE,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
STONE,Governor,,WI2,"Serati, Mark",0
STONE,Lieutenant Governor,,REP,"Kinder, Peter",11107
STONE,Lieutenant Governor,,DEM,"Page, Sam",4347
STONE,Lieutenant Governor,,LIB,"Fleck, Teddy",282
STONE,Lieutenant Governor,,CST,"Rensing, James C.",208
STONE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",7890
STONE,Secretary of State,,DEM,"Carnahan, Robin",7620
STONE,Secretary of State,,LIB,"Upchurch, Wes",223
STONE,Secretary of State,,CST,"Neely, Denise C.",249
STONE,State Treasurer,,REP,"Lager, Brad",10230
STONE,State Treasurer,,DEM,"Zweifel, Clint",5068
STONE,State Treasurer,,CST,"Farthing, Rodney D.",407
STONE,Attorney General,,REP,"Gibbons, Mike",10507
STONE,Attorney General,,DEM,"Koster, Chris",5281
STONE,U.S. House,7,REP,"Blunt, Roy",11635
STONE,U.S. House,7,DEM,"Monroe, Richard",3906
STONE,U.S. House,7,LIB,"Craig, Kevin",293
STONE,U.S. House,7,CST,"Maddox, Travis",265
STONE,U.S. House,7,WI,"Potts, Midge",0
STONE,State Senate,29,REP,"Goodman, Jack",13484
STONE,State House,62,REP,"Wood, Dennis F.",7942
STONE,State House,62,DEM,"Tsahiridis, Peter D.",2592
STONE,State House,68,REP,"Sater, David",115
STONE,State House,141,REP,"Wasson, Jay",3115
STONE,State House,141,DEM,"Shawgo, Ron",963
STONE,State House,143,REP,"Wallace, Maynard",784
STONE,State House,143,DEM,"Hilliard, Cathy",363
SULLIVAN,President,,REP,"John McCain, Sarah Palin",1607
SULLIVAN,President,,DEM,"Barack Obama, Joe Biden",1173
SULLIVAN,President,,LIB,"Bob Barr, Wayne A. Root",16
SULLIVAN,President,,CST,"Chuck Baldwin, Darrell Castle",35
SULLIVAN,President,,WI,"Cynthia McKinney, Rosa Clemente",0
SULLIVAN,Governor,,REP,"Hulshof, Kenny",1476
SULLIVAN,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",1321
SULLIVAN,Governor,,LIB,"Finkenstadt, Andrew W.",26
SULLIVAN,Governor,,CST,"Thompson, Gregory E.",47
SULLIVAN,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
SULLIVAN,Governor,,WI2,"Serati, Mark",0
SULLIVAN,Lieutenant Governor,,REP,"Kinder, Peter",1556
SULLIVAN,Lieutenant Governor,,DEM,"Page, Sam",1169
SULLIVAN,Lieutenant Governor,,LIB,"Fleck, Teddy",40
SULLIVAN,Lieutenant Governor,,CST,"Rensing, James C.",58
SULLIVAN,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1158
SULLIVAN,Secretary of State,,DEM,"Carnahan, Robin",1600
SULLIVAN,Secretary of State,,LIB,"Upchurch, Wes",24
SULLIVAN,Secretary of State,,CST,"Neely, Denise C.",52
SULLIVAN,State Treasurer,,REP,"Lager, Brad",1653
SULLIVAN,State Treasurer,,DEM,"Zweifel, Clint",1047
SULLIVAN,State Treasurer,,CST,"Farthing, Rodney D.",84
SULLIVAN,Attorney General,,REP,"Gibbons, Mike",1539
SULLIVAN,Attorney General,,DEM,"Koster, Chris",1228
SULLIVAN,U.S. House,6,REP,"Graves, Sam",1709
SULLIVAN,U.S. House,6,DEM,"Barnes, Kay",1070
SULLIVAN,U.S. House,6,LIB,"Browning, Dave",63
SULLIVAN,State House,2,REP,"Van Vleck, Thom",827
SULLIVAN,State House,2,DEM,"McClanahan, Rebecca",1083
SULLIVAN,State House,3,REP,"Guernsey, Casey",330
SULLIVAN,State House,3,DEM,"Hepler, Mike",584
SULLIVAN,State House,8,REP,"Austin, Mike",13
SULLIVAN,State House,8,DEM,"Shively, Tom",13
TANEY,President,,REP,"John McCain, Sarah Palin",14736
TANEY,President,,DEM,"Barack Obama, Joe Biden",6683
TANEY,President,,LIB,"Bob Barr, Wayne A. Root",80
TANEY,President,,CST,"Chuck Baldwin, Darrell Castle",42
TANEY,President,,WI,"Cynthia McKinney, Rosa Clemente",0
TANEY,Governor,,REP,"Hulshof, Kenny",10903
TANEY,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",9870
TANEY,Governor,,LIB,"Finkenstadt, Andrew W.",262
TANEY,Governor,,CST,"Thompson, Gregory E.",278
TANEY,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
TANEY,Governor,,WI2,"Serati, Mark",0
TANEY,Lieutenant Governor,,REP,"Kinder, Peter",14446
TANEY,Lieutenant Governor,,DEM,"Page, Sam",5765
TANEY,Lieutenant Governor,,LIB,"Fleck, Teddy",411
TANEY,Lieutenant Governor,,CST,"Rensing, James C.",267
TANEY,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",10518
TANEY,Secretary of State,,DEM,"Carnahan, Robin",9625
TANEY,Secretary of State,,LIB,"Upchurch, Wes",320
TANEY,Secretary of State,,CST,"Neely, Denise C.",485
TANEY,State Treasurer,,REP,"Lager, Brad",13195
TANEY,State Treasurer,,DEM,"Zweifel, Clint",6669
TANEY,State Treasurer,,CST,"Farthing, Rodney D.",657
TANEY,Attorney General,,REP,"Gibbons, Mike",13672
TANEY,Attorney General,,DEM,"Koster, Chris",6963
TANEY,U.S. House,7,REP,"Blunt, Roy",11669
TANEY,U.S. House,7,DEM,"Monroe, Richard",3638
TANEY,U.S. House,7,LIB,"Craig, Kevin",297
TANEY,U.S. House,7,CST,"Maddox, Travis",179
TANEY,U.S. House,7,WI,"Potts, Midge",2
TANEY,U.S. House,8,REP,"Emerson, Jo Ann",3504
TANEY,U.S. House,8,DEM,"Allen, Joe",1545
TANEY,U.S. House,8,LIB,"McCullough, Branden C.",138
TANEY,U.S. House,8,CST,"Smith, Richard L.",57
TANEY,State Senate,29,REP,"Goodman, Jack",17564
TANEY,State House,62,REP,"Wood, Dennis F.",6002
TANEY,State House,62,DEM,"Tsahiridis, Peter D.",2535
TANEY,State House,142,REP,"Weter, Raymond (Ray)",1965
TANEY,State House,142,WI,"Green, Richard",0
TANEY,State House,143,REP,"Wallace, Maynard",6543
TANEY,State House,143,DEM,"Hilliard, Cathy",3390
TEXAS,President,,REP,"John McCain, Sarah Palin",7215
TEXAS,President,,DEM,"Barack Obama, Joe Biden",3410
TEXAS,President,,LIB,"Bob Barr, Wayne A. Root",59
TEXAS,President,,CST,"Chuck Baldwin, Darrell Castle",64
TEXAS,President,,WI,"Cynthia McKinney, Rosa Clemente",0
TEXAS,Governor,,REP,"Hulshof, Kenny",4688
TEXAS,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",5848
TEXAS,Governor,,LIB,"Finkenstadt, Andrew W.",108
TEXAS,Governor,,CST,"Thompson, Gregory E.",157
TEXAS,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
TEXAS,Governor,,WI2,"Serati, Mark",0
TEXAS,Lieutenant Governor,,REP,"Kinder, Peter",6830
TEXAS,Lieutenant Governor,,DEM,"Page, Sam",3440
TEXAS,Lieutenant Governor,,LIB,"Fleck, Teddy",189
TEXAS,Lieutenant Governor,,CST,"Rensing, James C.",136
TEXAS,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",4235
TEXAS,Secretary of State,,DEM,"Carnahan, Robin",6181
TEXAS,Secretary of State,,LIB,"Upchurch, Wes",139
TEXAS,Secretary of State,,CST,"Neely, Denise C.",127
TEXAS,State Treasurer,,REP,"Lager, Brad",6082
TEXAS,State Treasurer,,DEM,"Zweifel, Clint",3936
TEXAS,State Treasurer,,CST,"Farthing, Rodney D.",391
TEXAS,Attorney General,,REP,"Gibbons, Mike",6134
TEXAS,Attorney General,,DEM,"Koster, Chris",4333
TEXAS,U.S. House,8,REP,"Emerson, Jo Ann",7926
TEXAS,U.S. House,8,DEM,"Allen, Joe",2543
TEXAS,U.S. House,8,LIB,"McCullough, Branden C.",159
TEXAS,U.S. House,8,CST,"Smith, Richard L.",115
TEXAS,State Senate,33,REP,"Purgason, Chuck",6753
TEXAS,State Senate,33,DEM,"Reeve, Eric",3582
TEXAS,State House,144,REP,"Dugger, Tony",864
TEXAS,State House,144,DEM,"Chilton, Dennis Lee",383
TEXAS,State House,147,REP,"Wells, Don",8123
VERNON,President,,REP,"John McCain, Sarah Palin",5334
VERNON,President,,DEM,"Barack Obama, Joe Biden",3381
VERNON,President,,LIB,"Bob Barr, Wayne A. Root",33
VERNON,President,,CST,"Chuck Baldwin, Darrell Castle",44
VERNON,President,,WI,"Cynthia McKinney, Rosa Clemente",0
VERNON,Governor,,REP,"Hulshof, Kenny",4095
VERNON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",4491
VERNON,Governor,,LIB,"Finkenstadt, Andrew W.",95
VERNON,Governor,,CST,"Thompson, Gregory E.",117
VERNON,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
VERNON,Governor,,WI2,"Serati, Mark",0
VERNON,Lieutenant Governor,,REP,"Kinder, Peter",5118
VERNON,Lieutenant Governor,,DEM,"Page, Sam",3275
VERNON,Lieutenant Governor,,LIB,"Fleck, Teddy",137
VERNON,Lieutenant Governor,,CST,"Rensing, James C.",103
VERNON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",3704
VERNON,Secretary of State,,DEM,"Carnahan, Robin",4705
VERNON,Secretary of State,,LIB,"Upchurch, Wes",118
VERNON,Secretary of State,,CST,"Neely, Denise C.",132
VERNON,State Treasurer,,REP,"Lager, Brad",4869
VERNON,State Treasurer,,DEM,"Zweifel, Clint",3336
VERNON,State Treasurer,,CST,"Farthing, Rodney D.",237
VERNON,Attorney General,,REP,"Gibbons, Mike",4426
VERNON,Attorney General,,DEM,"Koster, Chris",4178
VERNON,U.S. House,4,REP,"Parnell, Jeff",2917
VERNON,U.S. House,4,DEM,"Skelton, Ike",5831
VERNON,State Senate,31,REP,"Pearce, David",4693
VERNON,State Senate,31,DEM,"Benjamin, Chris",3831
VERNON,State House,125,REP,"Fisher, Barney",5606
VERNON,State House,125,DEM,"Keough, Carla K.",3194
WARREN,President,,REP,"John McCain, Sarah Palin",8675
WARREN,President,,DEM,"Barack Obama, Joe Biden",6705
WARREN,President,,LIB,"Bob Barr, Wayne A. Root",64
WARREN,President,,CST,"Chuck Baldwin, Darrell Castle",36
WARREN,President,,WI,"Cynthia McKinney, Rosa Clemente",1
WARREN,Governor,,REP,"Hulshof, Kenny",7617
WARREN,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",7587
WARREN,Governor,,LIB,"Finkenstadt, Andrew W.",137
WARREN,Governor,,CST,"Thompson, Gregory E.",122
WARREN,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
WARREN,Governor,,WI2,"Serati, Mark",0
WARREN,Lieutenant Governor,,REP,"Kinder, Peter",8504
WARREN,Lieutenant Governor,,DEM,"Page, Sam",6173
WARREN,Lieutenant Governor,,LIB,"Fleck, Teddy",255
WARREN,Lieutenant Governor,,CST,"Rensing, James C.",152
WARREN,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",6481
WARREN,Secretary of State,,DEM,"Carnahan, Robin",8338
WARREN,Secretary of State,,LIB,"Upchurch, Wes",214
WARREN,Secretary of State,,CST,"Neely, Denise C.",153
WARREN,State Treasurer,,REP,"Lager, Brad",7774
WARREN,State Treasurer,,DEM,"Zweifel, Clint",6847
WARREN,State Treasurer,,CST,"Farthing, Rodney D.",292
WARREN,Attorney General,,REP,"Gibbons, Mike",7808
WARREN,Attorney General,,DEM,"Koster, Chris",7219
WARREN,U.S. House,9,REP,"Luetkemeyer, Blaine",8060
WARREN,U.S. House,9,DEM,"Baker, Judy",6804
WARREN,U.S. House,9,LIB,"Millay, Tamara A.",325
WARREN,State House,13,REP,"Gatschenberger, Chuck",79
WARREN,State House,13,DEM,"Hurst, David E.",48
WARREN,State House,99,REP,"Sutherland, Mike",9981
WARREN,State House,99,DEM,"Lewis, Patrick",4953
WASHINGTON,President,,REP,"John McCain, Sarah Palin",4706
WASHINGTON,President,,DEM,"Barack Obama, Joe Biden",4711
WASHINGTON,President,,LIB,"Bob Barr, Wayne A. Root",37
WASHINGTON,President,,CST,"Chuck Baldwin, Darrell Castle",35
WASHINGTON,President,,WI,"Cynthia McKinney, Rosa Clemente",0
WASHINGTON,Governor,,REP,"Hulshof, Kenny",2993
WASHINGTON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",6456
WASHINGTON,Governor,,LIB,"Finkenstadt, Andrew W.",80
WASHINGTON,Governor,,CST,"Thompson, Gregory E.",100
WASHINGTON,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
WASHINGTON,Governor,,WI2,"Serati, Mark",0
WASHINGTON,Lieutenant Governor,,REP,"Kinder, Peter",4270
WASHINGTON,Lieutenant Governor,,DEM,"Page, Sam",4799
WASHINGTON,Lieutenant Governor,,LIB,"Fleck, Teddy",170
WASHINGTON,Lieutenant Governor,,CST,"Rensing, James C.",143
WASHINGTON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2744
WASHINGTON,Secretary of State,,DEM,"Carnahan, Robin",6439
WASHINGTON,Secretary of State,,LIB,"Upchurch, Wes",124
WASHINGTON,Secretary of State,,CST,"Neely, Denise C.",155
WASHINGTON,State Treasurer,,REP,"Lager, Brad",3771
WASHINGTON,State Treasurer,,DEM,"Zweifel, Clint",5221
WASHINGTON,State Treasurer,,CST,"Farthing, Rodney D.",251
WASHINGTON,Attorney General,,REP,"Gibbons, Mike",3695
WASHINGTON,Attorney General,,DEM,"Koster, Chris",5609
WASHINGTON,U.S. House,8,REP,"Emerson, Jo Ann",5841
WASHINGTON,U.S. House,8,DEM,"Allen, Joe",3398
WASHINGTON,U.S. House,8,LIB,"McCullough, Branden C.",171
WASHINGTON,U.S. House,8,CST,"Smith, Richard L.",84
WASHINGTON,State Senate,3,REP,"Engler, Kevin",5490
WASHINGTON,State Senate,3,DEM,"Riche, Dennis",3959
WASHINGTON,State House,110,DEM,"Harris, Belinda",5104
WASHINGTON,State House,152,REP,"Mansfield, Eric (Rick)",1184
WASHINGTON,State House,152,DEM,"Kuessner, J.C.",2352
WASHINGTON,State House,152,CST,"Wheeler, Thad",81
WAYNE,President,,REP,"John McCain, Sarah Palin",3784
WAYNE,President,,DEM,"Barack Obama, Joe Biden",2243
WAYNE,President,,LIB,"Bob Barr, Wayne A. Root",38
WAYNE,President,,CST,"Chuck Baldwin, Darrell Castle",21
WAYNE,President,,WI,"Cynthia McKinney, Rosa Clemente",0
WAYNE,Governor,,REP,"Hulshof, Kenny",2727
WAYNE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",3269
WAYNE,Governor,,LIB,"Finkenstadt, Andrew W.",55
WAYNE,Governor,,CST,"Thompson, Gregory E.",60
WAYNE,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
WAYNE,Governor,,WI2,"Serati, Mark",0
WAYNE,Lieutenant Governor,,REP,"Kinder, Peter",3424
WAYNE,Lieutenant Governor,,DEM,"Page, Sam",2450
WAYNE,Lieutenant Governor,,LIB,"Fleck, Teddy",89
WAYNE,Lieutenant Governor,,CST,"Rensing, James C.",42
WAYNE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",2352
WAYNE,Secretary of State,,DEM,"Carnahan, Robin",3547
WAYNE,Secretary of State,,LIB,"Upchurch, Wes",57
WAYNE,Secretary of State,,CST,"Neely, Denise C.",74
WAYNE,State Treasurer,,REP,"Lager, Brad",3159
WAYNE,State Treasurer,,DEM,"Zweifel, Clint",2570
WAYNE,State Treasurer,,CST,"Farthing, Rodney D.",122
WAYNE,Attorney General,,REP,"Gibbons, Mike",2930
WAYNE,Attorney General,,DEM,"Koster, Chris",2990
WAYNE,U.S. House,8,REP,"Emerson, Jo Ann",4380
WAYNE,U.S. House,8,DEM,"Allen, Joe",1711
WAYNE,U.S. House,8,LIB,"McCullough, Branden C.",61
WAYNE,U.S. House,8,CST,"Smith, Richard L.",34
WAYNE,State Senate,25,REP,"Mayer, Robert (Rob)",3750
WAYNE,State Senate,25,DEM,"Stoelting, M. Shane",2192
WAYNE,State House,153,REP,"Dethrow, Mike",632
WAYNE,State House,156,REP,"Keeney, Shelley (White)",2453
WAYNE,State House,156,DEM,"Winder, Michael R",2105
WAYNE,State House,159,REP,"Wright, Billy Pat",330
WAYNE,State House,159,DEM,"Burlison, Bill",338
WAYNE,Circuit Judge  Circuit 42 Division 2,,DEM,"Parker, Kelly",4572
WEBSTER,President,,REP,"John McCain, Sarah Palin",10431
WEBSTER,President,,DEM,"Barack Obama, Joe Biden",5685
WEBSTER,President,,LIB,"Bob Barr, Wayne A. Root",71
WEBSTER,President,,CST,"Chuck Baldwin, Darrell Castle",79
WEBSTER,President,,WI,"Cynthia McKinney, Rosa Clemente",0
WEBSTER,Governor,,REP,"Hulshof, Kenny",7521
WEBSTER,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",8306
WEBSTER,Governor,,LIB,"Finkenstadt, Andrew W.",178
WEBSTER,Governor,,CST,"Thompson, Gregory E.",236
WEBSTER,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
WEBSTER,Governor,,WI2,"Serati, Mark",0
WEBSTER,Lieutenant Governor,,REP,"Kinder, Peter",10610
WEBSTER,Lieutenant Governor,,DEM,"Page, Sam",4820
WEBSTER,Lieutenant Governor,,LIB,"Fleck, Teddy",313
WEBSTER,Lieutenant Governor,,CST,"Rensing, James C.",231
WEBSTER,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",6981
WEBSTER,Secretary of State,,DEM,"Carnahan, Robin",8550
WEBSTER,Secretary of State,,LIB,"Upchurch, Wes",193
WEBSTER,Secretary of State,,CST,"Neely, Denise C.",249
WEBSTER,State Treasurer,,REP,"Lager, Brad",9446
WEBSTER,State Treasurer,,DEM,"Zweifel, Clint",5664
WEBSTER,State Treasurer,,CST,"Farthing, Rodney D.",534
WEBSTER,Attorney General,,REP,"Gibbons, Mike",9619
WEBSTER,Attorney General,,DEM,"Koster, Chris",6146
WEBSTER,U.S. House,4,REP,"Parnell, Jeff",7229
WEBSTER,U.S. House,4,DEM,"Skelton, Ike",8664
WEBSTER,State House,145,REP,"Cunningham, Mike",14286
WORTH,President,,REP,"John McCain, Sarah Palin",707
WORTH,President,,DEM,"Barack Obama, Joe Biden",427
WORTH,President,,LIB,"Bob Barr, Wayne A. Root",12
WORTH,President,,CST,"Chuck Baldwin, Darrell Castle",5
WORTH,President,,WI,"Cynthia McKinney, Rosa Clemente",0
WORTH,Governor,,REP,"Hulshof, Kenny",559
WORTH,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",548
WORTH,Governor,,LIB,"Finkenstadt, Andrew W.",15
WORTH,Governor,,CST,"Thompson, Gregory E.",20
WORTH,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
WORTH,Governor,,WI2,"Serati, Mark",0
WORTH,Lieutenant Governor,,REP,"Kinder, Peter",659
WORTH,Lieutenant Governor,,DEM,"Page, Sam",430
WORTH,Lieutenant Governor,,LIB,"Fleck, Teddy",23
WORTH,Lieutenant Governor,,CST,"Rensing, James C.",17
WORTH,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",431
WORTH,Secretary of State,,DEM,"Carnahan, Robin",664
WORTH,Secretary of State,,LIB,"Upchurch, Wes",18
WORTH,Secretary of State,,CST,"Neely, Denise C.",26
WORTH,State Treasurer,,REP,"Lager, Brad",838
WORTH,State Treasurer,,DEM,"Zweifel, Clint",295
WORTH,State Treasurer,,CST,"Farthing, Rodney D.",25
WORTH,Attorney General,,REP,"Gibbons, Mike",606
WORTH,Attorney General,,DEM,"Koster, Chris",513
WORTH,U.S. House,6,REP,"Graves, Sam",764
WORTH,U.S. House,6,DEM,"Barnes, Kay",364
WORTH,U.S. House,6,LIB,"Browning, Dave",45
WORTH,State House,3,REP,"Guernsey, Casey",213
WORTH,State House,3,DEM,"Hepler, Mike",120
WORTH,State House,4,REP,"Thomson, Mike",567
WORTH,State House,4,DEM,"Oswald, Rick",239
WRIGHT,President,,REP,"John McCain, Sarah Palin",5784
WRIGHT,President,,DEM,"Barack Obama, Joe Biden",2557
WRIGHT,President,,LIB,"Bob Barr, Wayne A. Root",27
WRIGHT,President,,CST,"Chuck Baldwin, Darrell Castle",72
WRIGHT,President,,WI,"Cynthia McKinney, Rosa Clemente",0
WRIGHT,Governor,,REP,"Hulshof, Kenny",4198
