county,office,district,party,candidate,votes
ST LOUIS,U.S. Senate,,REP,"Talent, Jim",64566
ST LOUIS,U.S. Senate,,REP,"Lindstedt, Martin",394
ST LOUIS,U.S. Senate,,REP,"Babbitt, Scott Craig",499
ST LOUIS,U.S. Senate,,REP,"Landfather, Doris Bass",1305
ST LOUIS,U.S. Senate,,LIB,"Manley, Edward Joseph III",236
ST LOUIS,U.S. Senate,,LIB,"Millay, Tamara A.",348
ST LOUIS,State Auditor,,DEM,"McCaskill, Claire",63277
ST LOUIS,State Auditor,,REP,"Hanson, Al",31489
ST LOUIS,State Auditor,,REP,"Kanzler, Jay L. Jr.",23337
ST LOUIS,State Auditor,,LIB,"Trembley, Arnold J.",586
ST LOUIS,U.S. House,1,DEM,"Clay, Wm. Lacy",24628
ST LOUIS,U.S. House,1,DEM,"Harris, Carl E.",12005
ST LOUIS,U.S. House,1,REP,"Schwadron, Richard",15132
ST LOUIS,U.S. House,1,LIB,"Higgins, Jim",207
ST LOUIS,U.S. House,2,DEM,"Hogan, John",13352
ST LOUIS,U.S. House,2,REP,"Akin, Todd",32810
ST LOUIS,U.S. House,2,LIB,"Maloney, Darla R.",235
ST LOUIS,U.S. House,3,DEM,"Bram, Michael",3822
ST LOUIS,U.S. House,3,DEM,"Gephardt, Richard A.",14464
ST LOUIS,U.S. House,3,REP,"Steger, Mike",4603
ST LOUIS,U.S. House,3,REP,"Enz, Catherine S.",8606
ST LOUIS,U.S. House,3,LIB,"Byington, Daniel (Dan)",146
ST LOUIS,State Senate,14,DEM,"Days, Rita H.",7261
ST LOUIS,State Senate,14,DEM,"Bowman, John L. Sr.",4655
ST LOUIS,State Senate,14,DEM,"Steele, Ruble H. Jr.",696
ST LOUIS,State Senate,24,DEM,"Bray, Joan",10594
ST LOUIS,State Senate,24,REP,"Tallarico, Molly",6422
ST LOUIS,State Senate,24,REP,"Lewis, John B.",6601
ST LOUIS,State Senate,24,LIB,"Illyes, Dick",98
ST LOUIS,State Senate,26,DEM,"Meyer, Donald D.",1018
ST LOUIS,State Senate,26,REP,"Banton, Stephen (Steve)",2443
ST LOUIS,State Senate,26,REP,"Griesheimer, John E.",497
ST LOUIS,State Senate,26,REP,"Froelker, Jim",1150
ST LOUIS,State House,64,DEM,"Hilgemann, Bob",354
ST LOUIS,State House,66,DEM,"Vogt, Michael",1107
ST LOUIS,State House,66,REP,"McCloskey, Charles (Chuck)",945
ST LOUIS,State House,70,DEM,"Bowman, John L. Jr.",1269
ST LOUIS,State House,70,DEM,"Muckler, Matt",1639
ST LOUIS,State House,71,DEM,"Haywood, Esther",2041
ST LOUIS,State House,71,DEM,"Keys, Zackery SR",623
ST LOUIS,State House,71,LIB,"Knapp, Thomas L.",7
ST LOUIS,State House,72,DEM,"Thompson, Betty L.",2757
ST LOUIS,State House,73,DEM,"Donnelly, Margaret",2340
ST LOUIS,State House,73,DEM,"Brown, Dave",490
ST LOUIS,State House,73,REP,"Howard, Michael J.",1648
ST LOUIS,State House,74,DEM,"George, Thomas (Tom)",2704
ST LOUIS,State House,75,DEM,"Stokan, Peter",813
ST LOUIS,State House,75,DEM,"Darrough, Bruce David",2183
ST LOUIS,State House,75,REP,"Espinoza, Paul",1019
ST LOUIS,State House,75,REP,"Thomas, Jacquelyn M.",789
ST LOUIS,State House,76,DEM,"Spreng, Michael",1963
ST LOUIS,State House,76,REP,"Miller, Kent",1393
ST LOUIS,State House,77,DEM,"Steele, Anne",993
ST LOUIS,State House,77,DEM,"Corcoran, Michael George",1460
ST LOUIS,State House,77,REP,"Barry, Pamela",884
ST LOUIS,State House,78,DEM,"Zweifel, Clint",2512
ST LOUIS,State House,78,REP,"Reid, Michael J.",2249
ST LOUIS,State House,79,DEM,"Liese, Albert J. (Al)",1868
ST LOUIS,State House,79,REP,"Fitzgerald, Kathryn S.",1237
ST LOUIS,State House,79,REP,"Chapin, Jeff",1207
ST LOUIS,State House,80,DEM,"Taylor, Sylvester II",979
ST LOUIS,State House,80,DEM,"Haynes, Donald",455
ST LOUIS,State House,80,DEM,"Knowles, James W. Jr.",449
ST LOUIS,State House,80,DEM,"Hoskins, Theodore (Ted)",1341
ST LOUIS,State House,81,DEM,"Wallace, Jerome N.",867
ST LOUIS,State House,81,DEM,"Walton, Juanita Head",2230
ST LOUIS,State House,82,DEM,"Brown, Steve",1551
ST LOUIS,State House,82,DEM,"Page, Sam",1579
ST LOUIS,State House,82,REP,"Lagos, Fred",656
ST LOUIS,State House,82,REP,"von zur Muehlen, Alex",983
ST LOUIS,State House,82,REP,"Bomkamp, Diann",1446
ST LOUIS,State House,82,LIB,"Schuster, Chris",15
ST LOUIS,State House,83,DEM,"Fraser, Barbara",2601
ST LOUIS,State House,84,DEM,"Madison, Stella Ann",699
ST LOUIS,State House,84,REP,"Icet, Allen",1815
ST LOUIS,State House,84,REP,"Kuykendall, Jack",179
ST LOUIS,State House,84,REP,"Geppert, Robin",72
ST LOUIS,State House,84,REP,"Ventura, Gloria",647
ST LOUIS,State House,84,REP,"Braswell, Jan",645
ST LOUIS,State House,84,LIB,"Gianino, Anthony S.",16
ST LOUIS,State House,85,DEM,"Allen, Michael R.",1398
ST LOUIS,State House,85,DEM,"Brother, Paul R.",1164
ST LOUIS,State House,85,DEM,"Wagganer, Ronald William",611
ST LOUIS,State House,85,REP,"Lembke, Jim",2268
ST LOUIS,State House,86,DEM,"Garhart, Shirley (Shirl)",1252
ST LOUIS,State House,86,REP,"Hasler, Alexander",668
ST LOUIS,State House,86,REP,"Cunningham, Jane",3060
ST LOUIS,State House,87,DEM,"Morton, Marilyn",1491
ST LOUIS,State House,87,REP,"Hanaway, Catherine L.",4463
ST LOUIS,State House,88,DEM,"Theiss, Elizabeth",1209
ST LOUIS,State House,88,REP,"St. Onge, Neal C.",2869
ST LOUIS,State House,89,DEM,"Weber, George D.",726
ST LOUIS,State House,89,REP,"Jackson, Jack",2504
ST LOUIS,State House,91,DEM,"Sifton, Scott",2168
ST LOUIS,State House,91,REP,"Fares, Kathlyn",2804
ST LOUIS,State House,92,DEM,"Maguire, M. Julie",1111
ST LOUIS,State House,92,REP,"Portwood, Charles (Chuck)",2178
ST LOUIS,State House,92,REP,"Millman, Steve",715
ST LOUIS,State House,93,DEM,"Konecnik, William J. (Bill)",1235
ST LOUIS,State House,93,REP,"Seipp, Robert C.",565
ST LOUIS,State House,93,REP,"Stefanick, Jodi A.",961
ST LOUIS,State House,93,REP,"Veillette, Carol",380
ST LOUIS,State House,93,REP,"Walker, Roby",495
ST LOUIS,State House,94,REP,"Byrd, Richard G.",3063
ST LOUIS,State House,95,DEM,"Rathert, Joseph A.",2419
ST LOUIS,State House,95,REP,"Avery, Jim",3857
ST LOUIS,State House,96,DEM,"Yaeger, Patricia (Pat)",1873
ST LOUIS,State House,96,DEM,"Wells, Gary",956
ST LOUIS,State House,96,REP,"Stonebraker, Jim",1628
ST LOUIS,State House,96,LIB,"Levy, Ronald E.",27
ST LOUIS,State House,97,DEM,"Koeller, Jane E.",1921
ST LOUIS,State House,97,REP,"Bivins, Walt",2122
ST LOUIS,State House,97,REP,"Matlock, Gene",783
ST LOUIS,State House,97,LIB,"Glosson, Allen",15
ST LOUIS,State House,100,DEM,"Willeke, Pat",196
ST LOUIS,State House,100,DEM,"Saunders, Theresa",673
ST LOUIS,State House,100,DEM,"Schoemehl, Sue",1976
ST LOUIS,State House,100,REP,"Rohrbacker, Michael P.",1522
ST LOUIS,State House,100,REP,"O'Donnell, Michael A.",1142
ST LOUIS,State House,105,DEM,"Selby, Harold R.",2
STE GENEVIEVE,U.S. Senate,,DEM,"Carnahan, Jean",1967
STE GENEVIEVE,U.S. Senate,,DEM,"Day, Darrel D.",596
STE GENEVIEVE,U.S. Senate,,REP,"May, Joseph A.",17
STE GENEVIEVE,U.S. Senate,,REP,"Talent, Jim",702
STE GENEVIEVE,U.S. Senate,,REP,"Lindstedt, Martin",12
STE GENEVIEVE,U.S. Senate,,REP,"Babbitt, Scott Craig",5
STE GENEVIEVE,U.S. Senate,,REP,"Landfather, Doris Bass",17
STE GENEVIEVE,U.S. Senate,,LIB,"Manley, Edward Joseph III",1
STE GENEVIEVE,U.S. Senate,,LIB,"Millay, Tamara A.",1
STE GENEVIEVE,State Auditor,,DEM,"McCaskill, Claire",1945
STE GENEVIEVE,State Auditor,,REP,"Hanson, Al",435
STE GENEVIEVE,State Auditor,,REP,"Kanzler, Jay L. Jr.",192
STE GENEVIEVE,State Auditor,,LIB,"Trembley, Arnold J.",2
STE GENEVIEVE,U.S. House,3,DEM,"Bram, Michael",642
STE GENEVIEVE,U.S. House,3,DEM,"Gephardt, Richard A.",1900
STE GENEVIEVE,U.S. House,3,REP,"Steger, Mike",326
STE GENEVIEVE,U.S. House,3,REP,"Enz, Catherine S.",347
STE GENEVIEVE,U.S. House,3,LIB,"Byington, Daniel (Dan)",2
STE GENEVIEVE,State House,104,DEM,"Wagner, Wes",1622
STE GENEVIEVE,State House,106,DEM,"Smith, Dennis W.",281
STE GENEVIEVE,State House,106,REP,"Fallert, J. Cecilia",39
STE GENEVIEVE,State House,106,REP,"Burcham, Tom",173
STODDARD,U.S. Senate,,DEM,"Carnahan, Jean",1410
STODDARD,U.S. Senate,,DEM,"Day, Darrel D.",330
STODDARD,U.S. Senate,,REP,"May, Joseph A.",42
STODDARD,U.S. Senate,,REP,"Talent, Jim",1520
STODDARD,U.S. Senate,,REP,"Lindstedt, Martin",13
STODDARD,U.S. Senate,,REP,"Babbitt, Scott Craig",14
STODDARD,U.S. Senate,,REP,"Landfather, Doris Bass",24
STODDARD,U.S. Senate,,LIB,"Manley, Edward Joseph III",10
STODDARD,U.S. Senate,,LIB,"Millay, Tamara A.",5
STODDARD,State Auditor,,DEM,"McCaskill, Claire",1377
STODDARD,State Auditor,,REP,"Hanson, Al",871
STODDARD,State Auditor,,REP,"Kanzler, Jay L. Jr.",379
STODDARD,State Auditor,,LIB,"Trembley, Arnold J.",16
STODDARD,U.S. House,8,DEM,"Curtis, Gene",1319
STODDARD,U.S. House,8,REP,"Emerson, Jo Ann",1512
STODDARD,U.S. House,8,REP,"Kline, Richard Allen",130
STODDARD,U.S. House,8,LIB,"Van Oostrom, Eric",16
STODDARD,State House,159,REP,"Mayer, Robert (Rob)",1216
STODDARD,State House,161,DEM,"Petitt, Wayne",97
STODDARD,State House,161,REP,"Black, Lanie",63
STODDARD,State House,163,DEM,"Robinson, Brent",117
STODDARD,State House,163,REP,"Steward, Curtis W.",51
STODDARD,State House,163,REP,"Bean, Otto Jr.",116
STONE,U.S. Senate,,DEM,"Carnahan, Jean",725
STONE,U.S. Senate,,DEM,"Day, Darrel D.",133
STONE,U.S. Senate,,REP,"May, Joseph A.",348
STONE,U.S. Senate,,REP,"Talent, Jim",3959
STONE,U.S. Senate,,REP,"Lindstedt, Martin",81
STONE,U.S. Senate,,REP,"Babbitt, Scott Craig",201
STONE,U.S. Senate,,REP,"Landfather, Doris Bass",189
STONE,U.S. Senate,,LIB,"Manley, Edward Joseph III",7
STONE,U.S. Senate,,LIB,"Millay, Tamara A.",11
STONE,State Auditor,,DEM,"McCaskill, Claire",725
STONE,State Auditor,,REP,"Hanson, Al",2784
STONE,State Auditor,,REP,"Kanzler, Jay L. Jr.",1095
STONE,State Auditor,,LIB,"Trembley, Arnold J.",15
STONE,U.S. House,7,DEM,"Lapham, Ron",714
STONE,U.S. House,7,REP,"Blunt, Roy",4524
STONE,U.S. House,7,LIB,"Burlison, Doug",16
STONE,State House,62,DEM,"Kowalewich, Betty",540
STONE,State House,62,REP,"Wood, Dennis",1414
STONE,State House,62,REP,"Warlick, Bob",948
STONE,State House,62,REP,"Mendenhall, Jon",136
STONE,State House,62,REP,"Purvis, Jack",249
STONE,State House,62,REP,"Edwards, Terry",232
STONE,State House,68,DEM,"Vincent, Ruby",10
STONE,State House,68,REP,"Bradley, Edward G.",6
STONE,State House,68,REP,"Taylor, Larry Gene",24
STONE,State House,68,REP,"Sitton, Jerry",3
STONE,State House,141,DEM,"Elwell, Ann",137
STONE,State House,141,REP,"Wasson, Jay",1308
STONE,State House,143,REP,"Lind, Mike",51
STONE,State House,143,REP,"Vaught, Randall R.",18
STONE,State House,143,REP,"Still, J. Wendell",60
STONE,State House,143,REP,"Henegar, Barbara",21
STONE,State House,143,REP,"Stillings, Linda",42
STONE,State House,143,REP,"Griffin, Patricia A.",14
STONE,State House,143,REP,"Wallace, Maynard",103
SULLIVAN,U.S. Senate,,DEM,"Carnahan, Jean",905
SULLIVAN,U.S. Senate,,DEM,"Day, Darrel D.",199
SULLIVAN,U.S. Senate,,REP,"May, Joseph A.",42
SULLIVAN,U.S. Senate,,REP,"Talent, Jim",642
SULLIVAN,U.S. Senate,,REP,"Lindstedt, Martin",9
SULLIVAN,U.S. Senate,,REP,"Babbitt, Scott Craig",15
SULLIVAN,U.S. Senate,,REP,"Landfather, Doris Bass",9
SULLIVAN,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
SULLIVAN,U.S. Senate,,LIB,"Millay, Tamara A.",1
SULLIVAN,State Auditor,,DEM,"McCaskill, Claire",872
SULLIVAN,State Auditor,,REP,"Hanson, Al",418
SULLIVAN,State Auditor,,REP,"Kanzler, Jay L. Jr.",145
SULLIVAN,State Auditor,,LIB,"Trembley, Arnold J.",1
SULLIVAN,U.S. House,6,DEM,"Rinehart, Cathy",542
SULLIVAN,U.S. House,6,DEM,"Mitchell, Ed",181
SULLIVAN,U.S. House,6,DEM,"Gilstrap, David P.",176
SULLIVAN,U.S. House,6,REP,"Graves, Sam",681
SULLIVAN,U.S. House,6,LIB,"Buck, Erik",1
SULLIVAN,State Senate,12,REP,"Klindt, David G.",637
SULLIVAN,State House,2,DEM,"Cooper, Charles E.",575
SULLIVAN,State House,2,REP,"Behnen, Robert J. (Bob)",411
SULLIVAN,State House,3,DEM,"Whorton, Jim",279
SULLIVAN,State House,3,REP,"Moulthrop, Roscoe E.",212
SULLIVAN,State House,8,DEM,"Shively, Tom",0
SULLIVAN,State House,8,REP,"Shoemaker, Chris",0
TANEY,U.S. Senate,,DEM,"Carnahan, Jean",744
TANEY,U.S. Senate,,DEM,"Day, Darrel D.",128
TANEY,U.S. Senate,,REP,"May, Joseph A.",366
TANEY,U.S. Senate,,REP,"Talent, Jim",5437
TANEY,U.S. Senate,,REP,"Lindstedt, Martin",127
TANEY,U.S. Senate,,REP,"Babbitt, Scott Craig",217
TANEY,U.S. Senate,,REP,"Landfather, Doris Bass",388
TANEY,U.S. Senate,,LIB,"Manley, Edward Joseph III",11
TANEY,U.S. Senate,,LIB,"Millay, Tamara A.",9
TANEY,State Auditor,,DEM,"McCaskill, Claire",758
TANEY,State Auditor,,REP,"Hanson, Al",3805
TANEY,State Auditor,,REP,"Kanzler, Jay L. Jr.",1515
TANEY,State Auditor,,LIB,"Trembley, Arnold J.",16
TANEY,U.S. House,7,DEM,"Lapham, Ron",527
TANEY,U.S. House,7,REP,"Blunt, Roy",3775
TANEY,U.S. House,7,LIB,"Burlison, Doug",12
TANEY,U.S. House,8,DEM,"Curtis, Gene",215
TANEY,U.S. House,8,REP,"Emerson, Jo Ann",1806
TANEY,U.S. House,8,REP,"Kline, Richard Allen",577
TANEY,U.S. House,8,LIB,"Van Oostrom, Eric",5
TANEY,State House,62,DEM,"Kowalewich, Betty",277
TANEY,State House,62,REP,"Wood, Dennis",327
TANEY,State House,62,REP,"Warlick, Bob",718
TANEY,State House,62,REP,"Mendenhall, Jon",70
TANEY,State House,62,REP,"Purvis, Jack",683
TANEY,State House,62,REP,"Edwards, Terry",391
TANEY,State House,142,DEM,"Forgey, Brent",68
TANEY,State House,142,REP,"Bough, Jerry",331
TANEY,State House,142,REP,"Watts, Donald R.",485
TANEY,State House,143,REP,"Lind, Mike",334
TANEY,State House,143,REP,"Vaught, Randall R.",188
TANEY,State House,143,REP,"Still, J. Wendell",371
TANEY,State House,143,REP,"Henegar, Barbara",323
TANEY,State House,143,REP,"Stillings, Linda",831
TANEY,State House,143,REP,"Griffin, Patricia A.",108
TANEY,State House,143,REP,"Wallace, Maynard",1526
TEXAS,U.S. Senate,,DEM,"Carnahan, Jean",1346
TEXAS,U.S. Senate,,DEM,"Day, Darrel D.",263
TEXAS,U.S. Senate,,REP,"May, Joseph A.",188
TEXAS,U.S. Senate,,REP,"Talent, Jim",3211
TEXAS,U.S. Senate,,REP,"Lindstedt, Martin",60
TEXAS,U.S. Senate,,REP,"Babbitt, Scott Craig",99
TEXAS,U.S. Senate,,REP,"Landfather, Doris Bass",201
TEXAS,U.S. Senate,,LIB,"Manley, Edward Joseph III",14
TEXAS,U.S. Senate,,LIB,"Millay, Tamara A.",21
TEXAS,State Auditor,,DEM,"McCaskill, Claire",1380
TEXAS,State Auditor,,REP,"Hanson, Al",2114
TEXAS,State Auditor,,REP,"Kanzler, Jay L. Jr.",880
TEXAS,State Auditor,,LIB,"Trembley, Arnold J.",26
TEXAS,U.S. House,8,DEM,"Curtis, Gene",1309
TEXAS,U.S. House,8,REP,"Emerson, Jo Ann",3366
TEXAS,U.S. House,8,REP,"Kline, Richard Allen",515
TEXAS,U.S. House,8,LIB,"Van Oostrom, Eric",26
TEXAS,State House,144,DEM,"Cooper, Charles B. Jr.",110
TEXAS,State House,144,REP,"Kelly, Van",368
TEXAS,State House,147,DEM,"Hampton, Mark",1358
TEXAS,State House,147,LIB,"Williams, John W.",27
VERNON,U.S. Senate,,DEM,"Carnahan, Jean",2347
VERNON,U.S. Senate,,DEM,"Day, Darrel D.",987
VERNON,U.S. Senate,,REP,"May, Joseph A.",35
VERNON,U.S. Senate,,REP,"Talent, Jim",752
VERNON,U.S. Senate,,REP,"Lindstedt, Martin",18
VERNON,U.S. Senate,,REP,"Babbitt, Scott Craig",26
VERNON,U.S. Senate,,REP,"Landfather, Doris Bass",29
VERNON,U.S. Senate,,LIB,"Manley, Edward Joseph III",2
VERNON,U.S. Senate,,LIB,"Millay, Tamara A.",3
VERNON,State Auditor,,DEM,"McCaskill, Claire",2704
VERNON,State Auditor,,REP,"Hanson, Al",485
VERNON,State Auditor,,REP,"Kanzler, Jay L. Jr.",240
VERNON,State Auditor,,LIB,"Trembley, Arnold J.",4
VERNON,U.S. House,4,DEM,"Skelton, Ike",2951
VERNON,U.S. House,4,REP,"Noland, James A. (Jim)",523
VERNON,U.S. House,4,REP,"Liffick, Chuck",71
VERNON,U.S. House,4,REP,"Brown, Bob",151
VERNON,U.S. House,4,LIB,"Nelson, Daniel Roy",4
VERNON,State House,125,DEM,"Berry, Larry",1137
VERNON,State House,125,DEM,"Foursha, Sam",2259
VERNON,State House,125,REP,"King, Jerry",775
WARREN,U.S. Senate,,DEM,"Carnahan, Jean",1015
WARREN,U.S. Senate,,DEM,"Day, Darrel D.",81
WARREN,U.S. Senate,,REP,"May, Joseph A.",157
WARREN,U.S. Senate,,REP,"Talent, Jim",3372
WARREN,U.S. Senate,,REP,"Lindstedt, Martin",54
WARREN,U.S. Senate,,REP,"Babbitt, Scott Craig",54
WARREN,U.S. Senate,,REP,"Landfather, Doris Bass",144
WARREN,U.S. Senate,,LIB,"Manley, Edward Joseph III",9
WARREN,U.S. Senate,,LIB,"Millay, Tamara A.",16
WARREN,State Auditor,,DEM,"McCaskill, Claire",941
WARREN,State Auditor,,REP,"Hanson, Al",2055
WARREN,State Auditor,,REP,"Kanzler, Jay L. Jr.",975
WARREN,State Auditor,,LIB,"Trembley, Arnold J.",24
WARREN,U.S. House,9,DEM,"Deichman, Donald M. (Don)",892
WARREN,U.S. House,9,REP,"Hulshof, Kenny C.",3480
WARREN,U.S. House,9,LIB,"Mruzik, John",24
WARREN,State Senate,26,DEM,"Meyer, Donald D.",888
WARREN,State Senate,26,REP,"Banton, Stephen (Steve)",995
WARREN,State Senate,26,REP,"Griesheimer, John E.",1718
WARREN,State Senate,26,REP,"Froelker, Jim",1093
WARREN,State House,13,DEM,"Stephens, Tom",0
WARREN,State House,13,REP,"Hollinger, Darrel",4
WARREN,State House,13,REP,"Rupp, Scott T.",4
WARREN,State House,99,DEM,"Haase, Fred W.",879
WARREN,State House,99,REP,"Korman, Bart",340
WARREN,State House,99,REP,"Mauzy, Roger R. Sr.",1395
WARREN,State House,99,REP,"Sutherland, Mike",2203
WASHINGTON,U.S. Senate,,DEM,"Carnahan, Jean",1989
WASHINGTON,U.S. Senate,,DEM,"Day, Darrel D.",333
WASHINGTON,U.S. Senate,,REP,"May, Joseph A.",30
WASHINGTON,U.S. Senate,,REP,"Talent, Jim",994
WASHINGTON,U.S. Senate,,REP,"Lindstedt, Martin",7
WASHINGTON,U.S. Senate,,REP,"Babbitt, Scott Craig",18
WASHINGTON,U.S. Senate,,REP,"Landfather, Doris Bass",36
WASHINGTON,U.S. Senate,,LIB,"Manley, Edward Joseph III",2
WASHINGTON,U.S. Senate,,LIB,"Millay, Tamara A.",5
WASHINGTON,State Auditor,,DEM,"McCaskill, Claire",1735
WASHINGTON,State Auditor,,REP,"Hanson, Al",606
WASHINGTON,State Auditor,,REP,"Kanzler, Jay L. Jr.",267
WASHINGTON,State Auditor,,LIB,"Trembley, Arnold J.",5
WASHINGTON,U.S. House,8,DEM,"Curtis, Gene",1602
WASHINGTON,U.S. House,8,REP,"Emerson, Jo Ann",983
WASHINGTON,U.S. House,8,REP,"Kline, Richard Allen",115
WASHINGTON,U.S. House,8,LIB,"Van Oostrom, Eric",5
WASHINGTON,State House,110,DEM,"Telle, Chuck",317
WASHINGTON,State House,110,DEM,"Harris, Belinda",465
WASHINGTON,State House,110,DEM,"Saunders, John",568
WASHINGTON,State House,110,DEM,"Roland, Frank A. Jr.",143
WASHINGTON,State House,110,REP,"Sayers, Connie",489
WASHINGTON,State House,152,DEM,"Scaggs, Jim",179
WASHINGTON,State House,152,DEM,"Van Steenis, Shane",100
WASHINGTON,State House,152,DEM,"Jones, Mark M.",185
WASHINGTON,State House,152,DEM,"Kuessner, J. C.",55
WASHINGTON,State House,152,DEM,"Boyer, Joe",117
WASHINGTON,State House,152,DEM,"Slover, Steve",69
WASHINGTON,State House,152,DEM,"Weber, Winnie P. Faulkenberry",95
WASHINGTON,State House,152,REP,"Dennison, Gale",186
WASHINGTON,State House,152,REP,"Masters, Roy L.",251
WASHINGTON,State House,152,LIB,"Mecey, David F.",5
WAYNE,U.S. Senate,,DEM,"Carnahan, Jean",1122
WAYNE,U.S. Senate,,DEM,"Day, Darrel D.",214
WAYNE,U.S. Senate,,REP,"May, Joseph A.",35
WAYNE,U.S. Senate,,REP,"Talent, Jim",984
WAYNE,U.S. Senate,,REP,"Lindstedt, Martin",12
WAYNE,U.S. Senate,,REP,"Babbitt, Scott Craig",12
WAYNE,U.S. Senate,,REP,"Landfather, Doris Bass",26
WAYNE,U.S. Senate,,LIB,"Manley, Edward Joseph III",7
WAYNE,U.S. Senate,,LIB,"Millay, Tamara A.",11
WAYNE,State Auditor,,DEM,"McCaskill, Claire",997
WAYNE,State Auditor,,REP,"Hanson, Al",563
WAYNE,State Auditor,,REP,"Kanzler, Jay L. Jr.",228
WAYNE,State Auditor,,LIB,"Trembley, Arnold J.",17
WAYNE,U.S. House,8,DEM,"Curtis, Gene",958
WAYNE,U.S. House,8,REP,"Emerson, Jo Ann",1039
WAYNE,U.S. House,8,REP,"Kline, Richard Allen",86
WAYNE,U.S. House,8,LIB,"Van Oostrom, Eric",16
WAYNE,State House,153,DEM,"Jackson, Larry",130
WAYNE,State House,153,REP,"Slayton, Tim",97
WAYNE,State House,153,REP,"Dethrow, Mike",39
WAYNE,State House,156,REP,"Jetton, Rodney (Rod)",788
WAYNE,State House,159,REP,"Mayer, Robert (Rob)",72
WAYNE,Circuit Judge Circuit 42 Division 2,,DEM,"Price, J. Max",1012
WEBSTER,U.S. Senate,,DEM,"Carnahan, Jean",825
WEBSTER,U.S. Senate,,DEM,"Day, Darrel D.",141
WEBSTER,U.S. Senate,,REP,"May, Joseph A.",339
WEBSTER,U.S. Senate,,REP,"Talent, Jim",5210
WEBSTER,U.S. Senate,,REP,"Lindstedt, Martin",105
WEBSTER,U.S. Senate,,REP,"Babbitt, Scott Craig",185
WEBSTER,U.S. Senate,,REP,"Landfather, Doris Bass",273
WEBSTER,U.S. Senate,,LIB,"Manley, Edward Joseph III",4
WEBSTER,U.S. Senate,,LIB,"Millay, Tamara A.",5
WEBSTER,State Auditor,,DEM,"McCaskill, Claire",834
WEBSTER,State Auditor,,REP,"Hanson, Al",3260
WEBSTER,State Auditor,,REP,"Kanzler, Jay L. Jr.",1748
WEBSTER,State Auditor,,LIB,"Trembley, Arnold J.",7
WEBSTER,U.S. House,4,DEM,"Skelton, Ike",843
WEBSTER,U.S. House,4,REP,"Noland, James A. (Jim)",3966
WEBSTER,U.S. House,4,REP,"Liffick, Chuck",344
WEBSTER,U.S. House,4,REP,"Brown, Bob",1131
WEBSTER,U.S. House,4,LIB,"Nelson, Daniel Roy",9
WEBSTER,State Senate,20,DEM,"Kreider, Jim",823
WEBSTER,State Senate,20,REP,"Clemens, Dan",3706
WEBSTER,State Senate,20,REP,"Nordquist, Gordon E.",973
WEBSTER,State Senate,20,REP,"Decker, Darrell",1591
WEBSTER,State House,145,DEM,"Watson, Patricia",632
WEBSTER,State House,145,DEM,"Wommack, Ken G.",296
WEBSTER,State House,145,REP,"Myers, Martha",677
WEBSTER,State House,145,REP,"Cunningham, Mike",4110
WEBSTER,State House,145,REP,"Mackie, Keith R.",1617
WORTH,U.S. Senate,,DEM,"Carnahan, Jean",487
WORTH,U.S. Senate,,DEM,"Day, Darrel D.",200
WORTH,U.S. Senate,,REP,"May, Joseph A.",12
WORTH,U.S. Senate,,REP,"Talent, Jim",115
WORTH,U.S. Senate,,REP,"Lindstedt, Martin",1
WORTH,U.S. Senate,,REP,"Babbitt, Scott Craig",1
WORTH,U.S. Senate,,REP,"Landfather, Doris Bass",2
WORTH,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
WORTH,U.S. Senate,,LIB,"Millay, Tamara A.",0
WORTH,State Auditor,,DEM,"McCaskill, Claire",490
WORTH,State Auditor,,REP,"Hanson, Al",81
WORTH,State Auditor,,REP,"Kanzler, Jay L. Jr.",25
WORTH,State Auditor,,LIB,"Trembley, Arnold J.",0
WORTH,U.S. House,6,DEM,"Rinehart, Cathy",336
WORTH,U.S. House,6,DEM,"Mitchell, Ed",145
WORTH,U.S. House,6,DEM,"Gilstrap, David P.",81
WORTH,U.S. House,6,REP,"Graves, Sam",127
WORTH,U.S. House,6,LIB,"Buck, Erik",0
WORTH,State Senate,12,REP,"Klindt, David G.",117
WORTH,State House,3,DEM,"Whorton, Jim",141
WORTH,State House,3,REP,"Moulthrop, Roscoe E.",21
WORTH,State House,4,DEM,"Dougan, Larry",294
WORTH,State House,4,DEM,"Ritterbusch, Robert L.",144
WORTH,State House,4,REP,"Lager, Brad",47
WORTH,State House,4,REP,"Dunn, Christopher",8
WORTH,State House,4,REP,"May, Leland",45
WRIGHT,U.S. Senate,,DEM,"Carnahan, Jean",267
WRIGHT,U.S. Senate,,DEM,"Day, Darrel D.",52
WRIGHT,U.S. Senate,,REP,"May, Joseph A.",237
WRIGHT,U.S. Senate,,REP,"Talent, Jim",3692
WRIGHT,U.S. Senate,,REP,"Lindstedt, Martin",70
WRIGHT,U.S. Senate,,REP,"Babbitt, Scott Craig",115
WRIGHT,U.S. Senate,,REP,"Landfather, Doris Bass",199
WRIGHT,U.S. Senate,,LIB,"Manley, Edward Joseph III",1
WRIGHT,U.S. Senate,,LIB,"Millay, Tamara A.",4
WRIGHT,State Auditor,,DEM,"McCaskill, Claire",265
WRIGHT,State Auditor,,REP,"Hanson, Al",2456
WRIGHT,State Auditor,,REP,"Kanzler, Jay L. Jr.",1041
