county,office,district,party,candidate,votes
MONITEAU,Governor,,LIB,"Swenson, John M.",22
MONITEAU,Governor,,CST,"Smith, Richard L.",8
MONITEAU,Lieutenant Governor,,DEM,"Maxwell, Joe",2680
MONITEAU,Lieutenant Governor,,REP,"Bailey, Wendell",3198
MONITEAU,Lieutenant Governor,,LIB,"Horras, Phillip W.",36
MONITEAU,Lieutenant Governor,,CST,"Wells, Bob",20
MONITEAU,Lieutenant Governor,,WI,"Reed, Steven L.",0
MONITEAU,Secretary of State,,DEM,"Gaw, Steve",2398
MONITEAU,Secretary of State,,REP,"Blunt, Matt",3486
MONITEAU,Secretary of State,,LIB,"Southard, Jane Spence",61
MONITEAU,Secretary of State,,CST,"Ivanovich, Donna L.",8
MONITEAU,State Treasurer,,DEM,"Farmer, Nancy",2507
MONITEAU,State Treasurer,,REP,"Graves, Todd",3378
MONITEAU,State Treasurer,,LIB,"Trembley, Arnold J.",24
MONITEAU,State Treasurer,,CST,"Culligan, Kerry",14
MONITEAU,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",3686
MONITEAU,Attorney General,,REP,"Jones, Sam",2195
MONITEAU,Attorney General,,LIB,"Moore, Mitch",92
MONITEAU,U.S. House,4,DEM,"Skelton, Ike",4228
MONITEAU,U.S. House,4,REP,"Noland, Jim",1719
MONITEAU,U.S. House,4,LIB,"Knapp, Thomas L.",47
MONITEAU,State House,117,REP,"Crawford, Larry",5187
MONITEAU,Circuit Judge,Circuit 26 Division 1,REP,"Franklin, Jr., James A.",4587
MONROE,President,,DEM,"Al Gore, Joe Lieberman",1860
MONROE,President,,REP,"George W. Bush, Dick Cheney",2175
MONROE,President,,LIB,"Harry Browne, Art Olivier",10
MONROE,President,,CST,"Howard Phillips, J. Curtis Frazier",2
MONROE,U.S. Senate,,DEM,"Carnahan, Mel",2023
MONROE,U.S. Senate,,REP,"Ashcroft, John",2054
MONROE,U.S. Senate,,LIB,"Stauffer, Grant Samuel",16
MONROE,U.S. Senate,,WI,"Kennedy, Alyson",0
MONROE,U.S. Senate,,WI,"Day, Darrel",0
MONROE,Governor,,DEM,"Holden, Bob",2214
MONROE,Governor,,REP,"Talent, Jim",1801
MONROE,Governor,,LIB,"Swenson, John M.",15
MONROE,Governor,,CST,"Smith, Richard L.",9
MONROE,Lieutenant Governor,,DEM,"Maxwell, Joe",2880
MONROE,Lieutenant Governor,,REP,"Bailey, Wendell",1100
MONROE,Lieutenant Governor,,LIB,"Horras, Phillip W.",9
MONROE,Lieutenant Governor,,CST,"Wells, Bob",24
MONROE,Lieutenant Governor,,WI,"Reed, Steven L.",0
MONROE,Secretary of State,,DEM,"Gaw, Steve",2413
MONROE,Secretary of State,,REP,"Blunt, Matt",1507
MONROE,Secretary of State,,LIB,"Southard, Jane Spence",52
MONROE,Secretary of State,,CST,"Ivanovich, Donna L.",14
MONROE,State Treasurer,,DEM,"Farmer, Nancy",2286
MONROE,State Treasurer,,REP,"Graves, Todd",1580
MONROE,State Treasurer,,LIB,"Trembley, Arnold J.",23
MONROE,State Treasurer,,CST,"Culligan, Kerry",17
MONROE,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",2765
MONROE,Attorney General,,REP,"Jones, Sam",1175
MONROE,Attorney General,,LIB,"Moore, Mitch",54
MONROE,U.S. House,9,DEM,"Carroll, Steven R.",1692
MONROE,U.S. House,9,REP,"Hulshof, Kenny",2352
MONROE,U.S. House,9,LIB,"Hoffman, Robert",27
MONROE,State House,9,DEM,"Shoemyer, Wes",2620
MONROE,State House,9,REP,"Ebbesmeyer, James (Jamie)",1474
MONROE,Circuit Judge,Circuit 10,DEM,"Clayton, II, Robert M.",3164
MONTGOMERY,President,,DEM,"Al Gore, Joe Lieberman",2092
MONTGOMERY,President,,REP,"George W. Bush, Dick Cheney",3106
MONTGOMERY,President,,LIB,"Harry Browne, Art Olivier",9
MONTGOMERY,President,,CST,"Howard Phillips, J. Curtis Frazier",3
MONTGOMERY,U.S. Senate,,DEM,"Carnahan, Mel",2310
MONTGOMERY,U.S. Senate,,REP,"Ashcroft, John",2934
MONTGOMERY,U.S. Senate,,LIB,"Stauffer, Grant Samuel",18
MONTGOMERY,U.S. Senate,,WI,"Kennedy, Alyson",0
MONTGOMERY,U.S. Senate,,WI,"Day, Darrel",0
MONTGOMERY,Governor,,DEM,"Holden, Bob",2198
MONTGOMERY,Governor,,REP,"Talent, Jim",2857
MONTGOMERY,Governor,,LIB,"Swenson, John M.",10
MONTGOMERY,Governor,,CST,"Smith, Richard L.",10
MONTGOMERY,Lieutenant Governor,,DEM,"Maxwell, Joe",2666
MONTGOMERY,Lieutenant Governor,,REP,"Bailey, Wendell",2379
MONTGOMERY,Lieutenant Governor,,LIB,"Horras, Phillip W.",29
MONTGOMERY,Lieutenant Governor,,CST,"Wells, Bob",33
MONTGOMERY,Lieutenant Governor,,WI,"Reed, Steven L.",0
MONTGOMERY,Secretary of State,,DEM,"Gaw, Steve",1898
MONTGOMERY,Secretary of State,,REP,"Blunt, Matt",3059
MONTGOMERY,Secretary of State,,LIB,"Southard, Jane Spence",84
MONTGOMERY,Secretary of State,,CST,"Ivanovich, Donna L.",28
MONTGOMERY,State Treasurer,,DEM,"Farmer, Nancy",2291
MONTGOMERY,State Treasurer,,REP,"Graves, Todd",2727
MONTGOMERY,State Treasurer,,LIB,"Trembley, Arnold J.",36
MONTGOMERY,State Treasurer,,CST,"Culligan, Kerry",23
MONTGOMERY,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",3170
MONTGOMERY,Attorney General,,REP,"Jones, Sam",1885
MONTGOMERY,Attorney General,,LIB,"Moore, Mitch",93
MONTGOMERY,U.S. House,9,DEM,"Carroll, Steven R.",1406
MONTGOMERY,U.S. House,9,REP,"Hulshof, Kenny",3688
MONTGOMERY,U.S. House,9,LIB,"Hoffman, Robert",94
MONTGOMERY,State House,19,REP,"Nordwald, Charles F.",4166
MONTGOMERY,State House,19,LIB,"Hoffman, Lisa D.",568
MONTGOMERY,Circuit Judge,Circuit 12,REP,"Sutherland, Keith M.",3835
MORGAN,President,,DEM,"Al Gore, Joe Lieberman",3235
MORGAN,President,,REP,"George W. Bush, Dick Cheney",4460
MORGAN,President,,LIB,"Harry Browne, Art Olivier",23
MORGAN,President,,CST,"Howard Phillips, J. Curtis Frazier",17
MORGAN,U.S. Senate,,DEM,"Carnahan, Mel",3517
MORGAN,U.S. Senate,,REP,"Ashcroft, John",4285
MORGAN,U.S. Senate,,LIB,"Stauffer, Grant Samuel",32
MORGAN,U.S. Senate,,WI,"Kennedy, Alyson",0
MORGAN,U.S. Senate,,WI,"Day, Darrel",0
MORGAN,Governor,,DEM,"Holden, Bob",3424
MORGAN,Governor,,REP,"Talent, Jim",4207
MORGAN,Governor,,LIB,"Swenson, John M.",38
MORGAN,Governor,,CST,"Smith, Richard L.",11
MORGAN,Lieutenant Governor,,DEM,"Maxwell, Joe",3387
MORGAN,Lieutenant Governor,,REP,"Bailey, Wendell",4076
MORGAN,Lieutenant Governor,,LIB,"Horras, Phillip W.",59
MORGAN,Lieutenant Governor,,CST,"Wells, Bob",63
MORGAN,Lieutenant Governor,,WI,"Reed, Steven L.",0
MORGAN,Secretary of State,,DEM,"Gaw, Steve",3014
MORGAN,Secretary of State,,REP,"Blunt, Matt",4460
MORGAN,Secretary of State,,LIB,"Southard, Jane Spence",134
MORGAN,Secretary of State,,CST,"Ivanovich, Donna L.",54
MORGAN,State Treasurer,,DEM,"Farmer, Nancy",3471
MORGAN,State Treasurer,,REP,"Graves, Todd",4024
MORGAN,State Treasurer,,LIB,"Trembley, Arnold J.",66
MORGAN,State Treasurer,,CST,"Culligan, Kerry",40
MORGAN,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",4492
MORGAN,Attorney General,,REP,"Jones, Sam",3066
MORGAN,Attorney General,,LIB,"Moore, Mitch",156
MORGAN,U.S. House,4,DEM,"Skelton, Ike",5018
MORGAN,U.S. House,4,REP,"Noland, Jim",2614
MORGAN,U.S. House,4,LIB,"Knapp, Thomas L.",84
MORGAN,State House,116,DEM,"Cable, Dan J.",3082
MORGAN,State House,116,REP,"Henderson, Steve",3072
MORGAN,State House,117,REP,"Crawford, Larry",1050
MORGAN,Circuit Judge,Circuit 26 Division 1,REP,"Franklin, Jr., James A.",5786
NEW MADRID,President,,DEM,"Al Gore, Joe Lieberman",3738
NEW MADRID,President,,REP,"George W. Bush, Dick Cheney",3416
NEW MADRID,President,,LIB,"Harry Browne, Art Olivier",16
NEW MADRID,President,,CST,"Howard Phillips, J. Curtis Frazier",6
NEW MADRID,U.S. Senate,,DEM,"Carnahan, Mel",4100
NEW MADRID,U.S. Senate,,REP,"Ashcroft, John",3109
NEW MADRID,U.S. Senate,,LIB,"Stauffer, Grant Samuel",26
NEW MADRID,U.S. Senate,,WI,"Kennedy, Alyson",0
NEW MADRID,U.S. Senate,,WI,"Day, Darrel",0
NEW MADRID,Governor,,DEM,"Holden, Bob",4148
NEW MADRID,Governor,,REP,"Talent, Jim",2978
NEW MADRID,Governor,,LIB,"Swenson, John M.",26
NEW MADRID,Governor,,CST,"Smith, Richard L.",17
NEW MADRID,Lieutenant Governor,,DEM,"Maxwell, Joe",4270
NEW MADRID,Lieutenant Governor,,REP,"Bailey, Wendell",2523
NEW MADRID,Lieutenant Governor,,LIB,"Horras, Phillip W.",54
NEW MADRID,Lieutenant Governor,,CST,"Wells, Bob",40
NEW MADRID,Lieutenant Governor,,WI,"Reed, Steven L.",0
NEW MADRID,Secretary of State,,DEM,"Gaw, Steve",3879
NEW MADRID,Secretary of State,,REP,"Blunt, Matt",2928
NEW MADRID,Secretary of State,,LIB,"Southard, Jane Spence",85
NEW MADRID,Secretary of State,,CST,"Ivanovich, Donna L.",28
NEW MADRID,State Treasurer,,DEM,"Farmer, Nancy",4444
NEW MADRID,State Treasurer,,REP,"Graves, Todd",2403
NEW MADRID,State Treasurer,,LIB,"Trembley, Arnold J.",53
NEW MADRID,State Treasurer,,CST,"Culligan, Kerry",24
NEW MADRID,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",4728
NEW MADRID,Attorney General,,REP,"Jones, Sam",2085
NEW MADRID,Attorney General,,LIB,"Moore, Mitch",133
NEW MADRID,U.S. House,8,DEM,"Camp, Bob",2914
NEW MADRID,U.S. House,8,REP,"Emerson, Jo Ann",4185
NEW MADRID,U.S. House,8,LIB,"Hendricks, Jr., John B.",53
NEW MADRID,State Senate,25,DEM,"Howard, Jerry T.",4263
NEW MADRID,State Senate,25,REP,"Foster, Bill I.",2863
NEW MADRID,State House,160,DEM,"Robison, Fran",166
NEW MADRID,State House,160,REP,"Myers, Peter",235
NEW MADRID,State House,161,DEM,"Sharp, Van Harry",2360
NEW MADRID,State House,161,REP,"Black, Lanie",2525
NEW MADRID,State House,162,DEM,"Merideth, III, Denny J.",1160
NEW MADRID,State House,163,DEM,"Britt, Phillip",249
NEW MADRID,Circuit Judge,Circuit 34,DEM,"Copeland, Fred W.",5208
NEWTON,President,,DEM,"Al Gore, Joe Lieberman",6447
NEWTON,President,,REP,"George W. Bush, Dick Cheney",14232
NEWTON,President,,LIB,"Harry Browne, Art Olivier",43
NEWTON,President,,CST,"Howard Phillips, J. Curtis Frazier",22
NEWTON,U.S. Senate,,DEM,"Carnahan, Mel",6366
NEWTON,U.S. Senate,,REP,"Ashcroft, John",14562
NEWTON,U.S. Senate,,LIB,"Stauffer, Grant Samuel",89
NEWTON,U.S. Senate,,WI,"Kennedy, Alyson",0
NEWTON,U.S. Senate,,WI,"Day, Darrel",0
NEWTON,Governor,,DEM,"Holden, Bob",6780
NEWTON,Governor,,REP,"Talent, Jim",13917
NEWTON,Governor,,LIB,"Swenson, John M.",78
NEWTON,Governor,,CST,"Smith, Richard L.",26
NEWTON,Lieutenant Governor,,DEM,"Maxwell, Joe",5990
NEWTON,Lieutenant Governor,,REP,"Bailey, Wendell",13593
NEWTON,Lieutenant Governor,,LIB,"Horras, Phillip W.",186
NEWTON,Lieutenant Governor,,CST,"Wells, Bob",274
NEWTON,Lieutenant Governor,,WI,"Reed, Steven L.",1
NEWTON,Secretary of State,,DEM,"Gaw, Steve",4769
NEWTON,Secretary of State,,REP,"Blunt, Matt",15412
NEWTON,Secretary of State,,LIB,"Southard, Jane Spence",268
NEWTON,Secretary of State,,CST,"Ivanovich, Donna L.",74
NEWTON,State Treasurer,,DEM,"Farmer, Nancy",8254
NEWTON,State Treasurer,,REP,"Graves, Todd",12044
NEWTON,State Treasurer,,LIB,"Trembley, Arnold J.",106
NEWTON,State Treasurer,,CST,"Culligan, Kerry",68
NEWTON,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",8820
NEWTON,Attorney General,,REP,"Jones, Sam",11271
NEWTON,Attorney General,,LIB,"Moore, Mitch",414
NEWTON,U.S. House,7,DEM,"Christrup, Charles",4207
NEWTON,U.S. House,7,REP,"Blunt, Roy",16291
NEWTON,U.S. House,7,LIB,"Burlison, Doug",143
NEWTON,State House,127,DEM,"Moss, Michael C. (Mike)",461
NEWTON,State House,127,REP,"Hunter, Steve",1006
NEWTON,State House,129,DEM,"Chamberlain, Jeremy",1822
NEWTON,State House,129,REP,"Surface, Chuck",4770
NEWTON,State House,130,DEM,"Garrison, Wendy E.",2344
NEWTON,State House,130,REP,"Marble, Gary",6833
NEWTON,State House,132,REP,"Bartelsmeyer, Linda",2905
NEWTON,Circuit Judge,Circuit 40,REP,"Perigo, Timothy W.",16735
NODAWAY,President,,DEM,"Al Gore, Joe Lieberman",3553
NODAWAY,President,,REP,"George W. Bush, Dick Cheney",5161
NODAWAY,President,,LIB,"Harry Browne, Art Olivier",45
NODAWAY,President,,CST,"Howard Phillips, J. Curtis Frazier",6
NODAWAY,U.S. Senate,,DEM,"Carnahan, Mel",4276
NODAWAY,U.S. Senate,,REP,"Ashcroft, John",4647
NODAWAY,U.S. Senate,,LIB,"Stauffer, Grant Samuel",49
NODAWAY,U.S. Senate,,WI,"Kennedy, Alyson",0
NODAWAY,U.S. Senate,,WI,"Day, Darrel",0
NODAWAY,Governor,,DEM,"Holden, Bob",4425
NODAWAY,Governor,,REP,"Talent, Jim",4294
NODAWAY,Governor,,LIB,"Swenson, John M.",56
NODAWAY,Governor,,CST,"Smith, Richard L.",25
NODAWAY,Lieutenant Governor,,DEM,"Maxwell, Joe",4030
NODAWAY,Lieutenant Governor,,REP,"Bailey, Wendell",4239
NODAWAY,Lieutenant Governor,,LIB,"Horras, Phillip W.",82
NODAWAY,Lieutenant Governor,,CST,"Wells, Bob",76
NODAWAY,Lieutenant Governor,,WI,"Reed, Steven L.",0
NODAWAY,Secretary of State,,DEM,"Gaw, Steve",3441
NODAWAY,Secretary of State,,REP,"Blunt, Matt",4716
NODAWAY,Secretary of State,,LIB,"Southard, Jane Spence",185
NODAWAY,Secretary of State,,CST,"Ivanovich, Donna L.",48
NODAWAY,State Treasurer,,DEM,"Farmer, Nancy",3561
NODAWAY,State Treasurer,,REP,"Graves, Todd",4936
NODAWAY,State Treasurer,,LIB,"Trembley, Arnold J.",75
NODAWAY,State Treasurer,,CST,"Culligan, Kerry",41
NODAWAY,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",4771
NODAWAY,Attorney General,,REP,"Jones, Sam",3628
NODAWAY,Attorney General,,LIB,"Moore, Mitch",254
NODAWAY,U.S. House,6,DEM,"Danner, Steve",2950
NODAWAY,U.S. House,6,REP,"Graves, Jr., Samuel B. (Sam)",5862
NODAWAY,U.S. House,6,LIB,"Dykes, Jimmy",92
NODAWAY,State House,4,DEM,"Ritterbusch, Robert L.",2421
NODAWAY,State House,4,REP,"Barnett, Rex",6478
NODAWAY,Circuit Judge,Circuit 4,DEM,"Dietrich, Glen",4561
NODAWAY,Circuit Judge,Circuit 4,REP,"Prokes, Roger",4337
OREGON,President,,DEM,"Al Gore, Joe Lieberman",1568
OREGON,President,,REP,"George W. Bush, Dick Cheney",2521
OREGON,President,,LIB,"Harry Browne, Art Olivier",22
OREGON,President,,CST,"Howard Phillips, J. Curtis Frazier",10
OREGON,U.S. Senate,,DEM,"Carnahan, Mel",1940
OREGON,U.S. Senate,,REP,"Ashcroft, John",2268
OREGON,U.S. Senate,,LIB,"Stauffer, Grant Samuel",21
OREGON,U.S. Senate,,WI,"Kennedy, Alyson",0
OREGON,U.S. Senate,,WI,"Day, Darrel",0
OREGON,Governor,,DEM,"Holden, Bob",2187
OREGON,Governor,,REP,"Talent, Jim",1938
OREGON,Governor,,LIB,"Swenson, John M.",32
OREGON,Governor,,CST,"Smith, Richard L.",14
OREGON,Lieutenant Governor,,DEM,"Maxwell, Joe",1718
OREGON,Lieutenant Governor,,REP,"Bailey, Wendell",2275
OREGON,Lieutenant Governor,,LIB,"Horras, Phillip W.",33
OREGON,Lieutenant Governor,,CST,"Wells, Bob",42
OREGON,Lieutenant Governor,,WI,"Reed, Steven L.",0
OREGON,Secretary of State,,DEM,"Gaw, Steve",1641
OREGON,Secretary of State,,REP,"Blunt, Matt",2251
OREGON,Secretary of State,,LIB,"Southard, Jane Spence",80
OREGON,Secretary of State,,CST,"Ivanovich, Donna L.",35
OREGON,State Treasurer,,DEM,"Farmer, Nancy",1949
OREGON,State Treasurer,,REP,"Graves, Todd",1923
OREGON,State Treasurer,,LIB,"Trembley, Arnold J.",45
OREGON,State Treasurer,,CST,"Culligan, Kerry",30
OREGON,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",2429
OREGON,Attorney General,,REP,"Jones, Sam",1488
OREGON,Attorney General,,LIB,"Moore, Mitch",113
OREGON,U.S. House,8,DEM,"Camp, Bob",1237
OREGON,U.S. House,8,REP,"Emerson, Jo Ann",2889
OREGON,U.S. House,8,LIB,"Hendricks, Jr., John B.",40
OREGON,State House,153,DEM,"Koller, Don",3346
OREGON,Circuit Judge,Circuit 37,REP,"Garrett, R. Jack",2987
OSAGE,President,,DEM,"Al Gore, Joe Lieberman",1938
OSAGE,President,,REP,"George W. Bush, Dick Cheney",4154
OSAGE,President,,LIB,"Harry Browne, Art Olivier",9
OSAGE,President,,CST,"Howard Phillips, J. Curtis Frazier",3
OSAGE,U.S. Senate,,DEM,"Carnahan, Mel",2612
OSAGE,U.S. Senate,,REP,"Ashcroft, John",3543
OSAGE,U.S. Senate,,LIB,"Stauffer, Grant Samuel",17
OSAGE,U.S. Senate,,WI,"Kennedy, Alyson",0
OSAGE,U.S. Senate,,WI,"Day, Darrel",0
OSAGE,Governor,,DEM,"Holden, Bob",2646
OSAGE,Governor,,REP,"Talent, Jim",3450
OSAGE,Governor,,LIB,"Swenson, John M.",15
OSAGE,Governor,,CST,"Smith, Richard L.",6
OSAGE,Lieutenant Governor,,DEM,"Maxwell, Joe",2828
OSAGE,Lieutenant Governor,,REP,"Bailey, Wendell",3095
OSAGE,Lieutenant Governor,,LIB,"Horras, Phillip W.",30
OSAGE,Lieutenant Governor,,CST,"Wells, Bob",24
OSAGE,Lieutenant Governor,,WI,"Reed, Steven L.",0
OSAGE,Secretary of State,,DEM,"Gaw, Steve",2221
OSAGE,Secretary of State,,REP,"Blunt, Matt",3648
OSAGE,Secretary of State,,LIB,"Southard, Jane Spence",65
OSAGE,Secretary of State,,CST,"Ivanovich, Donna L.",24
OSAGE,State Treasurer,,DEM,"Farmer, Nancy",2734
OSAGE,State Treasurer,,REP,"Graves, Todd",3216
OSAGE,State Treasurer,,LIB,"Trembley, Arnold J.",34
OSAGE,State Treasurer,,CST,"Culligan, Kerry",15
OSAGE,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",4012
OSAGE,Attorney General,,REP,"Jones, Sam",1982
OSAGE,Attorney General,,LIB,"Moore, Mitch",67
OSAGE,U.S. House,4,DEM,"Skelton, Ike",4327
OSAGE,U.S. House,4,REP,"Noland, Jim",1703
OSAGE,U.S. House,4,LIB,"Knapp, Thomas L.",46
OSAGE,State House,112,REP,"Townley, Merrill",5055
OSAGE,Circuit Judge,Circuit 20 Division 1,DEM,"Johnson, Prudence Fink",2399
OSAGE,Circuit Judge,Circuit 20 Division 1,REP,"Wood, Gael D.",3443
OZARK,President,,DEM,"Al Gore, Joe Lieberman",1432
OZARK,President,,REP,"George W. Bush, Dick Cheney",2663
OZARK,President,,LIB,"Harry Browne, Art Olivier",14
OZARK,President,,CST,"Howard Phillips, J. Curtis Frazier",10
OZARK,U.S. Senate,,DEM,"Carnahan, Mel",1516
OZARK,U.S. Senate,,REP,"Ashcroft, John",2691
OZARK,U.S. Senate,,LIB,"Stauffer, Grant Samuel",22
OZARK,U.S. Senate,,WI,"Kennedy, Alyson",0
OZARK,U.S. Senate,,WI,"Day, Darrel",0
OZARK,Governor,,DEM,"Holden, Bob",1644
OZARK,Governor,,REP,"Talent, Jim",2502
OZARK,Governor,,LIB,"Swenson, John M.",24
OZARK,Governor,,CST,"Smith, Richard L.",17
OZARK,Lieutenant Governor,,DEM,"Maxwell, Joe",1478
OZARK,Lieutenant Governor,,REP,"Bailey, Wendell",2526
OZARK,Lieutenant Governor,,LIB,"Horras, Phillip W.",39
OZARK,Lieutenant Governor,,CST,"Wells, Bob",37
OZARK,Lieutenant Governor,,WI,"Reed, Steven L.",0
OZARK,Secretary of State,,DEM,"Gaw, Steve",1073
OZARK,Secretary of State,,REP,"Blunt, Matt",2932
OZARK,Secretary of State,,LIB,"Southard, Jane Spence",74
OZARK,Secretary of State,,CST,"Ivanovich, Donna L.",29
OZARK,State Treasurer,,DEM,"Farmer, Nancy",1499
OZARK,State Treasurer,,REP,"Graves, Todd",2471
OZARK,State Treasurer,,LIB,"Trembley, Arnold J.",50
OZARK,State Treasurer,,CST,"Culligan, Kerry",29
OZARK,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",2037
OZARK,Attorney General,,REP,"Jones, Sam",1963
OZARK,Attorney General,,LIB,"Moore, Mitch",134
OZARK,U.S. House,7,DEM,"Christrup, Charles",975
OZARK,U.S. House,7,REP,"Blunt, Roy",3072
OZARK,U.S. House,7,LIB,"Burlison, Doug",54
OZARK,State Senate,29,REP,"Childers, Doyle",3302
OZARK,State House,143,REP,"Robirds, Estel Boyd",2667
OZARK,State House,144,REP,"Kelly, Van",735
OZARK,Circuit Judge,Circuit 44,REP,"Moody, John Garner",3204
PEMISCOT,President,,DEM,"Al Gore, Joe Lieberman",3245
PEMISCOT,President,,REP,"George W. Bush, Dick Cheney",2750
PEMISCOT,President,,LIB,"Harry Browne, Art Olivier",4
PEMISCOT,President,,CST,"Howard Phillips, J. Curtis Frazier",6
PEMISCOT,U.S. Senate,,DEM,"Carnahan, Mel",3664
PEMISCOT,U.S. Senate,,REP,"Ashcroft, John",2322
PEMISCOT,U.S. Senate,,LIB,"Stauffer, Grant Samuel",12
PEMISCOT,U.S. Senate,,WI,"Kennedy, Alyson",0
PEMISCOT,U.S. Senate,,WI,"Day, Darrel",0
PEMISCOT,Governor,,DEM,"Holden, Bob",3784
PEMISCOT,Governor,,REP,"Talent, Jim",2053
PEMISCOT,Governor,,LIB,"Swenson, John M.",32
PEMISCOT,Governor,,CST,"Smith, Richard L.",19
PEMISCOT,Lieutenant Governor,,DEM,"Maxwell, Joe",3506
PEMISCOT,Lieutenant Governor,,REP,"Bailey, Wendell",1954
PEMISCOT,Lieutenant Governor,,LIB,"Horras, Phillip W.",35
PEMISCOT,Lieutenant Governor,,CST,"Wells, Bob",52
PEMISCOT,Lieutenant Governor,,WI,"Reed, Steven L.",0
PEMISCOT,Secretary of State,,DEM,"Gaw, Steve",3262
PEMISCOT,Secretary of State,,REP,"Blunt, Matt",2141
PEMISCOT,Secretary of State,,LIB,"Southard, Jane Spence",111
PEMISCOT,Secretary of State,,CST,"Ivanovich, Donna L.",51
PEMISCOT,State Treasurer,,DEM,"Farmer, Nancy",3642
PEMISCOT,State Treasurer,,REP,"Graves, Todd",1860
PEMISCOT,State Treasurer,,LIB,"Trembley, Arnold J.",45
PEMISCOT,State Treasurer,,CST,"Culligan, Kerry",45
PEMISCOT,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",3885
PEMISCOT,Attorney General,,REP,"Jones, Sam",1634
PEMISCOT,Attorney General,,LIB,"Moore, Mitch",126
PEMISCOT,U.S. House,8,DEM,"Camp, Bob",2696
PEMISCOT,U.S. House,8,REP,"Emerson, Jo Ann",3128
PEMISCOT,U.S. House,8,LIB,"Hendricks, Jr., John B.",53
PEMISCOT,State Senate,25,DEM,"Howard, Jerry T.",3540
PEMISCOT,State Senate,25,REP,"Foster, Bill I.",2451
PEMISCOT,State House,162,DEM,"Merideth, III, Denny J.",5046
PEMISCOT,Circuit Judge,Circuit 34,DEM,"Copeland, Fred W.",4742
PERRY,President,,DEM,"Al Gore, Joe Lieberman",2085
PERRY,President,,REP,"George W. Bush, Dick Cheney",4667
PERRY,President,,LIB,"Harry Browne, Art Olivier",23
PERRY,President,,CST,"Howard Phillips, J. Curtis Frazier",7
PERRY,U.S. Senate,,DEM,"Carnahan, Mel",2540
PERRY,U.S. Senate,,REP,"Ashcroft, John",4611
PERRY,U.S. Senate,,LIB,"Stauffer, Grant Samuel",20
PERRY,U.S. Senate,,WI,"Kennedy, Alyson",0
PERRY,U.S. Senate,,WI,"Day, Darrel",0
PERRY,Governor,,DEM,"Holden, Bob",2419
PERRY,Governor,,REP,"Talent, Jim",4735
PERRY,Governor,,LIB,"Swenson, John M.",24
PERRY,Governor,,CST,"Smith, Richard L.",6
PERRY,Lieutenant Governor,,DEM,"Maxwell, Joe",2456
PERRY,Lieutenant Governor,,REP,"Bailey, Wendell",4054
PERRY,Lieutenant Governor,,LIB,"Horras, Phillip W.",51
PERRY,Lieutenant Governor,,CST,"Wells, Bob",31
PERRY,Lieutenant Governor,,WI,"Reed, Steven L.",0
PERRY,Secretary of State,,DEM,"Gaw, Steve",2027
PERRY,Secretary of State,,REP,"Blunt, Matt",4712
PERRY,Secretary of State,,LIB,"Southard, Jane Spence",116
PERRY,Secretary of State,,CST,"Ivanovich, Donna L.",30
PERRY,State Treasurer,,DEM,"Farmer, Nancy",2641
PERRY,State Treasurer,,REP,"Graves, Todd",4031
PERRY,State Treasurer,,LIB,"Trembley, Arnold J.",46
PERRY,State Treasurer,,CST,"Culligan, Kerry",19
PERRY,Attorney General,,DEM,"Nixon, Jeremiah W. (Jay)",3496
PERRY,Attorney General,,REP,"Jones, Sam",3301
PERRY,Attorney General,,LIB,"Moore, Mitch",134
PERRY,U.S. House,8,DEM,"Camp, Bob",1400
PERRY,U.S. House,8,REP,"Emerson, Jo Ann",5760
PERRY,U.S. House,8,LIB,"Hendricks, Jr., John B.",43
PERRY,State Senate,27,REP,"Kinder, Peter D.",5612
PERRY,State House,155,DEM,"Wibbenmeyer, John R.",2352
PERRY,State House,155,REP,"Naeger, Patrick",4885
PERRY,Circuit Judge,Circuit 32 Division 2,DEM,"Grimm, John W.",4827
PETTIS,President,,DEM,"Al Gore, Joe Lieberman",5855
PETTIS,President,,REP,"George W. Bush, Dick Cheney",9533
PETTIS,President,,LIB,"Harry Browne, Art Olivier",70
PETTIS,President,,CST,"Howard Phillips, J. Curtis Frazier",7
PETTIS,U.S. Senate,,DEM,"Carnahan, Mel",6665
PETTIS,U.S. Senate,,REP,"Ashcroft, John",8985
PETTIS,U.S. Senate,,LIB,"Stauffer, Grant Samuel",78
PETTIS,U.S. Senate,,WI,"Kennedy, Alyson",0
PETTIS,U.S. Senate,,WI,"Day, Darrel",0
PETTIS,Governor,,DEM,"Holden, Bob",6692
PETTIS,Governor,,REP,"Talent, Jim",8536
PETTIS,Governor,,LIB,"Swenson, John M.",72
PETTIS,Governor,,CST,"Smith, Richard L.",22
PETTIS,Lieutenant Governor,,DEM,"Maxwell, Joe",6810
