county,office,district,party,candidate,votes
Nodaway,President,6,LIB,Uncommitted,4
Pike,President,6,LIB,Uncommitted,2
Platte,President,6,LIB,Uncommitted,23
Putnam,President,6,LIB,Uncommitted,0
Ralls,President,6,LIB,Uncommitted,0
Schuyler,President,6,LIB,Uncommitted,0
Scotland,President,6,LIB,Uncommitted,0
Shelby,President,6,LIB,Uncommitted,1
Sullivan,President,6,LIB,Uncommitted,1
Worth,President,6,LIB,Uncommitted,0
Barry,President,7,LIB,Uncommitted,1
Christian,President,7,LIB,Uncommitted,9
Greene,President,7,LIB,Uncommitted,53
Jasper,President,7,LIB,Uncommitted,13
Lawrence,President,7,LIB,Uncommitted,3
McDonald,President,7,LIB,Uncommitted,2
Newton,President,7,LIB,Uncommitted,3
Polk,President,7,LIB,Uncommitted,3
Stone,President,7,LIB,Uncommitted,5
Taney,President,7,LIB,Uncommitted,8
Webster,President,7,LIB,Uncommitted,0
Bollinger,President,8,LIB,Uncommitted,0
Butler,President,8,LIB,Uncommitted,2
Cape Girardeau,President,8,LIB,Uncommitted,14
Carter,President,8,LIB,Uncommitted,0
Crawford,President,8,LIB,Uncommitted,1
Dent,President,8,LIB,Uncommitted,3
Douglas,President,8,LIB,Uncommitted,0
Dunklin,President,8,LIB,Uncommitted,0
Howell,President,8,LIB,Uncommitted,4
Iron,President,8,LIB,Uncommitted,1
Jefferson,President,8,LIB,Uncommitted,14
Madison,President,8,LIB,Uncommitted,3
Mississippi,President,8,LIB,Uncommitted,0
New Madrid,President,8,LIB,Uncommitted,2
Oregon,President,8,LIB,Uncommitted,0
Ozark,President,8,LIB,Uncommitted,1
Pemiscot,President,8,LIB,Uncommitted,0
Perry,President,8,LIB,Uncommitted,2
Phelps,President,8,LIB,Uncommitted,5
Reynolds,President,8,LIB,Uncommitted,1
Ripley,President,8,LIB,Uncommitted,4
Scott,President,8,LIB,Uncommitted,3
Shannon,President,8,LIB,Uncommitted,1
St. Francois,President,8,LIB,Uncommitted,11
Ste. Genevieve,President,8,LIB,Uncommitted,5
Stoddard,President,8,LIB,Uncommitted,3
Texas,President,8,LIB,Uncommitted,1
Washington,President,8,LIB,Uncommitted,0
Wayne,President,8,LIB,Uncommitted,3
Wright,President,8,LIB,Uncommitted,1
St. Louis,President,1,CON,Uncommitted CONS,80
St. Louis City,President,1,CON,Uncommitted CONS,32
Jefferson,President,2,CON,Uncommitted CONS,7
St. Charles,President,2,CON,Uncommitted CONS,12
St. Louis,President,2,CON,Uncommitted CONS,88
Callaway,President,3,CON,Uncommitted CONS,6
Camden,President,3,CON,Uncommitted CONS,0
Cole,President,3,CON,Uncommitted CONS,5
Franklin,President,3,CON,Uncommitted CONS,20
Gasconade,President,3,CON,Uncommitted CONS,4
Jefferson,President,3,CON,Uncommitted CONS,16
Lincoln,President,3,CON,Uncommitted CONS,1
Maries,President,3,CON,Uncommitted CONS,1
Miller,President,3,CON,Uncommitted CONS,1
Montgomery,President,3,CON,Uncommitted CONS,2
Osage,President,3,CON,Uncommitted CONS,0
St. Charles,President,3,CON,Uncommitted CONS,22
Warren,President,3,CON,Uncommitted CONS,1
Audrain,President,4,CON,Uncommitted CONS,4
Barton,President,4,CON,Uncommitted CONS,4
Bates,President,4,CON,Uncommitted CONS,1
Benton,President,4,CON,Uncommitted CONS,0
Boone,President,4,CON,Uncommitted CONS,15
Camden,President,4,CON,Uncommitted CONS,5
Cass,President,4,CON,Uncommitted CONS,17
Cedar,President,4,CON,Uncommitted CONS,3
Cooper,President,4,CON,Uncommitted CONS,1
Dade,President,4,CON,Uncommitted CONS,1
Dallas,President,4,CON,Uncommitted CONS,3
Henry,President,4,CON,Uncommitted CONS,3
Hickory,President,4,CON,Uncommitted CONS,2
Howard,President,4,CON,Uncommitted CONS,2
Johnson,President,4,CON,Uncommitted CONS,11
Laclede,President,4,CON,Uncommitted CONS,2
Moniteau,President,4,CON,Uncommitted CONS,0
Morgan,President,4,CON,Uncommitted CONS,2
Pettis,President,4,CON,Uncommitted CONS,7
Pulaski,President,4,CON,Uncommitted CONS,4
Randolph,President,4,CON,Uncommitted CONS,2
St. Clair,President,4,CON,Uncommitted CONS,0
Vernon,President,4,CON,Uncommitted CONS,2
Webster,President,4,CON,Uncommitted CONS,2
Clay,President,5,CON,Uncommitted CONS,9
Jackson,President,5,CON,Uncommitted CONS,55
Kansas City,President,5,CON,Uncommitted CONS,30
Lafayette,President,5,CON,Uncommitted CONS,6
Ray,President,5,CON,Uncommitted CONS,2
Saline,President,5,CON,Uncommitted CONS,1
Adair,President,5,CON,Uncommitted CONS,2
Andrew,President,6,CON,Uncommitted CONS,0
Atchison,President,6,CON,Uncommitted CONS,2
Audrain,President,6,CON,Uncommitted CONS,0
Buchanan,President,6,CON,Uncommitted CONS,6
Caldwell,President,6,CON,Uncommitted CONS,1
Carroll,President,6,CON,Uncommitted CONS,0
Chariton,President,6,CON,Uncommitted CONS,1
Clark,President,6,CON,Uncommitted CONS,0
Clay,President,6,CON,Uncommitted CONS,13
Clinton,President,6,CON,Uncommitted CONS,3
Daviess,President,6,CON,Uncommitted CONS,1
De Kalb,President,6,CON,Uncommitted CONS,1
Gentry,President,6,CON,Uncommitted CONS,1
Grundy,President,6,CON,Uncommitted CONS,0
Harrison,President,6,CON,Uncommitted CONS,2
Holt,President,6,CON,Uncommitted CONS,0
Jackson,President,6,CON,Uncommitted CONS,8
Knox,President,6,CON,Uncommitted CONS,2
Lewis,President,6,CON,Uncommitted CONS,0
Linn,President,6,CON,Uncommitted CONS,0
Livingston,President,6,CON,Uncommitted CONS,1
Macon,President,6,CON,Uncommitted CONS,0
Marion,President,6,CON,Uncommitted CONS,0
Mercer,President,6,CON,Uncommitted CONS,0
Monroe,President,6,CON,Uncommitted CONS,4
Nodaway,President,6,CON,Uncommitted CONS,5
Pike,President,6,CON,Uncommitted CONS,2
Platte,President,6,CON,Uncommitted CONS,7
Putnam,President,6,CON,Uncommitted CONS,0
Ralls,President,6,CON,Uncommitted CONS,0
Schuyler,President,6,CON,Uncommitted CONS,1
Scotland,President,6,CON,Uncommitted CONS,0
Shelby,President,6,CON,Uncommitted CONS,2
Sullivan,President,6,CON,Uncommitted CONS,2
Worth,President,6,CON,Uncommitted CONS,0
Barry,President,7,CON,Uncommitted CONS,1
Christian,President,7,CON,Uncommitted CONS,3
Greene,President,7,CON,Uncommitted CONS,15
Jasper,President,7,CON,Uncommitted CONS,13
Lawrence,President,7,CON,Uncommitted CONS,1
McDonald,President,7,CON,Uncommitted CONS,4
Newton,President,7,CON,Uncommitted CONS,1
Polk,President,7,CON,Uncommitted CONS,2
Stone,President,7,CON,Uncommitted CONS,3
Taney,President,7,CON,Uncommitted CONS,2
Webster,President,7,CON,Uncommitted CONS,0
Bollinger,President,8,CON,Uncommitted CONS,0
Butler,President,8,CON,Uncommitted CONS,4
Cape Girardeau,President,8,CON,Uncommitted CONS,14
Carter,President,8,CON,Uncommitted CONS,0
Crawford,President,8,CON,Uncommitted CONS,3
Dent,President,8,CON,Uncommitted CONS,2
Douglas,President,8,CON,Uncommitted CONS,3
Dunklin,President,8,CON,Uncommitted CONS,1
Howell,President,8,CON,Uncommitted CONS,10
Iron,President,8,CON,Uncommitted CONS,2
Jefferson,President,8,CON,Uncommitted CONS,6
Madison,President,8,CON,Uncommitted CONS,0
Mississippi,President,8,CON,Uncommitted CONS,1
New Madrid,President,8,CON,Uncommitted CONS,1
Oregon,President,8,CON,Uncommitted CONS,2
Ozark,President,8,CON,Uncommitted CONS,0
Pemiscot,President,8,CON,Uncommitted CONS,1
Perry,President,8,CON,Uncommitted CONS,3
Phelps,President,8,CON,Uncommitted CONS,1
Reynolds,President,8,CON,Uncommitted CONS,2
Ripley,President,8,CON,Uncommitted CONS,0
Scott,President,8,CON,Uncommitted CONS,1
Shannon,President,8,CON,Uncommitted CONS,1
St. Francois,President,8,CON,Uncommitted CONS,11
Ste. Genevieve,President,8,CON,Uncommitted CONS,3
Stoddard,President,8,CON,Uncommitted CONS,5
Texas,President,8,CON,Uncommitted CONS,0
Washington,President,8,CON,Uncommitted CONS,4
Wayne,President,8,CON,Uncommitted CONS,4
Wright,President,8,CON,Uncommitted CONS,0
